,loss,mse,accuracy,val_loss,val_mse,val_accuracy,lr
494,0.031300920993089676,0.031300920993089676,0.0007326007471419871,0.023908156901597977,0.023908156901597977,0.0,1e-04
495,0.02952590212225914,0.02952590212225914,0.0007326007471419871,0.02358408272266388,0.02358408272266388,0.0,1e-04
496,0.033628303557634354,0.033628303557634354,0.0007326007471419871,0.023483190685510635,0.023483190685510635,0.0,1e-04
497,0.031757719814777374,0.031757716089487076,0.0007326007471419871,0.024801529943943024,0.024801529943943024,0.0,1e-04
498,0.03112785331904888,0.03112785331904888,0.0007326007471419871,0.024065319448709488,0.024065319448709488,0.0,1e-04
499,0.02958568185567856,0.02958568185567856,0.0007326007471419871,0.023783009499311447,0.023783009499311447,0.0,1e-04
500,0.02949017845094204,0.02949017845094204,0.0007326007471419871,0.02358623407781124,0.02358623407781124,0.0,1e-04
501,0.03147014230489731,0.03147014230489731,0.0007326007471419871,0.02373875491321087,0.02373875491321087,0.0,1e-04
502,0.029938967898488045,0.029938967898488045,0.0007326007471419871,0.02347678318619728,0.02347678318619728,0.0,1e-04
503,0.030369626358151436,0.030369626358151436,0.0007326007471419871,0.02446865662932396,0.02446865662932396,0.0,1e-04
504,0.03125429153442383,0.03125429153442383,0.0007326007471419871,0.023852020502090454,0.023852020502090454,0.0,1e-04
505,0.032266296446323395,0.032266296446323395,0.0007326007471419871,0.02415795437991619,0.02415795437991619,0.0,1e-04
506,0.02968592382967472,0.02968592382967472,0.0007326007471419871,0.024084698408842087,0.024084698408842087,0.0,1e-04
507,0.030636392533779144,0.030636396259069443,0.0007326007471419871,0.02359890006482601,0.02359890006482601,0.0,1e-04
508,0.030684921890497208,0.03068491816520691,0.0007326007471419871,0.023606907576322556,0.023606907576322556,0.0,1e-04
509,0.02953985519707203,0.02953985519707203,0.0007326007471419871,0.02381778694689274,0.02381778694689274,0.0,1e-04
510,0.030193354934453964,0.030193354934453964,0.0007326007471419871,0.023715941235423088,0.023715941235423088,0.0,1e-04
511,0.02960449643433094,0.02960449643433094,0.0007326007471419871,0.023763345554471016,0.023763345554471016,0.0,1e-04
512,0.02912837080657482,0.02912837080657482,0.0007326007471419871,0.02370702475309372,0.02370702475309372,0.0,1e-04
513,0.028977038338780403,0.028977038338780403,0.0007326007471419871,0.02367704175412655,0.02367704175412655,0.0,1e-04
514,0.03112153895199299,0.03112153895199299,0.0007326007471419871,0.02446875162422657,0.02446875162422657,0.0,1e-04
515,0.028957556933164597,0.028957556933164597,0.0007326007471419871,0.023925751447677612,0.023925751447677612,0.0,1e-04
516,0.02850993536412716,0.02850993536412716,0.0007326007471419871,0.0232769176363945,0.0232769176363945,0.0,1e-04
517,0.02989213354885578,0.02989213354885578,0.0007326007471419871,0.023575423285365105,0.023575423285365105,0.0,1e-04
518,0.029641661792993546,0.029641661792993546,0.0007326007471419871,0.024415042251348495,0.024415042251348495,0.0,1e-04
519,0.028906144201755524,0.028906144201755524,0.0007326007471419871,0.02377949096262455,0.02377949096262455,0.0,1e-04
520,0.02948007546365261,0.02948007546365261,0.0007326007471419871,0.02336089313030243,0.02336089313030243,0.0,1e-04
521,0.029294954612851143,0.02929495833814144,0.0007326007471419871,0.024589451029896736,0.024589451029896736,0.0,1e-04
522,0.028908388689160347,0.028908388689160347,0.0007326007471419871,0.023264896124601364,0.023264896124601364,0.0,1e-04
523,0.02927684225142002,0.02927684225142002,0.0007326007471419871,0.02326611615717411,0.02326611615717411,0.0,1e-04
524,0.027883637696504593,0.027883637696504593,0.0007326007471419871,0.02365000918507576,0.02365000918507576,0.0,1e-04
525,0.029392650350928307,0.029392650350928307,0.0007326007471419871,0.023550326004624367,0.023550326004624367,0.0,1e-04
526,0.02842177264392376,0.02842177264392376,0.0007326007471419871,0.02350716106593609,0.02350716106593609,0.0,1e-04
527,0.02807503193616867,0.02807503193616867,0.0007326007471419871,0.023805582895874977,0.023805582895874977,0.0,1e-04
528,0.02888401784002781,0.02888401784002781,0.0007326007471419871,0.023436279967427254,0.023436279967427254,0.0,1e-04
529,0.030486302450299263,0.030486302450299263,0.0007326007471419871,0.023476015776395798,0.023476015776395798,0.0,1e-04
530,0.02747156098484993,0.02747156098484993,0.0007326007471419871,0.0236650463193655,0.0236650463193655,0.0,1e-04
531,0.02997332066297531,0.02997332066297531,0.0007326007471419871,0.023827536031603813,0.023827536031603813,0.0,1e-04
532,0.02881638891994953,0.02881638891994953,0.0007326007471419871,0.02354595996439457,0.02354595996439457,0.0,1e-04
533,0.02929265797138214,0.029292654246091843,0.0007326007471419871,0.02356993965804577,0.02356993965804577,0.0,1e-04
534,0.029042016714811325,0.029042016714811325,0.0007326007471419871,0.023497972637414932,0.023497972637414932,0.0,1e-04
535,0.029663821682333946,0.029663821682333946,0.0007326007471419871,0.023446496576070786,0.023446496576070786,0.0,1e-04
536,0.02957211807370186,0.02957211807370186,0.0007326007471419871,0.02418154664337635,0.02418154664337635,0.0,1e-04
537,0.0308845192193985,0.0308845192193985,0.0007326007471419871,0.023792147636413574,0.023792147636413574,0.0,1e-04
538,0.027902795001864433,0.027902795001864433,0.0007326007471419871,0.02352006360888481,0.02352006360888481,0.0,1e-04
539,0.029259007424116135,0.029259007424116135,0.0007326007471419871,0.02357347495853901,0.02357347495853901,0.0,1e-04
540,0.028043270111083984,0.028043270111083984,0.0007326007471419871,0.023985275998711586,0.023985275998711586,0.0,1e-04
541,0.02816041186451912,0.02816041186451912,0.0007326007471419871,0.02344914898276329,0.02344914898276329,0.0,1e-04
542,0.030420104041695595,0.030420104041695595,0.0007326007471419871,0.02364550158381462,0.02364550158381462,0.0,1e-04
543,0.029470736160874367,0.029470736160874367,0.0007326007471419871,0.02351386658847332,0.02351386658847332,0.0,1e-04
544,0.02810930833220482,0.02810930833220482,0.0007326007471419871,0.023242127150297165,0.023242127150297165,0.0,1e-04
545,0.02873443439602852,0.02873443439602852,0.0007326007471419871,0.023386891931295395,0.023386891931295395,0.0,1e-04
546,0.027702856808900833,0.027702856808900833,0.0007326007471419871,0.023433059453964233,0.023433059453964233,0.0,1e-04
547,0.02971244789659977,0.02971244789659977,0.0007326007471419871,0.023590436205267906,0.023590436205267906,0.0,1e-04
548,0.028091108426451683,0.028091108426451683,0.0007326007471419871,0.023324331268668175,0.023324331268668175,0.0,1e-04
549,0.028983701020479202,0.02898370288312435,0.0007326007471419871,0.02331269532442093,0.02331269532442093,0.0,1e-04
550,0.028698641806840897,0.028698641806840897,0.0007326007471419871,0.02364513836801052,0.02364513836801052,0.0,1e-04
551,0.028513023629784584,0.028513023629784584,0.0007326007471419871,0.023602552711963654,0.023602552711963654,0.0,1e-04
552,0.02944333665072918,0.02944333665072918,0.0007326007471419871,0.023722229525446892,0.023722229525446892,0.0,1e-04
553,0.0280462633818388,0.0280462633818388,0.0007326007471419871,0.0241471529006958,0.0241471529006958,0.0,1e-04
554,0.02868114598095417,0.02868114598095417,0.0007326007471419871,0.023362506181001663,0.023362506181001663,0.0,1e-04
555,0.03015562705695629,0.03015562705695629,0.0007326007471419871,0.024098757654428482,0.024098757654428482,0.0,1e-04
556,0.02858201414346695,0.0285820122808218,0.0007326007471419871,0.023333245888352394,0.023333245888352394,0.0,1e-04
557,0.028442850336432457,0.028442850336432457,0.0007326007471419871,0.023306405171751976,0.023306405171751976,0.0,1e-04
558,0.029488850384950638,0.029488850384950638,0.0007326007471419871,0.023945897817611694,0.023945897817611694,0.0,1e-04
559,0.02779446542263031,0.02779446542263031,0.0007326007471419871,0.02379257045686245,0.02379257045686245,0.0,1e-04
560,0.027404485270380974,0.027404485270380974,0.0007326007471419871,0.023280728608369827,0.023280728608369827,0.0,1e-04
561,0.02686406299471855,0.02686406299471855,0.0007326007471419871,0.023951690644025803,0.023951690644025803,0.0,1e-04
562,0.028547927737236023,0.028547927737236023,0.0007326007471419871,0.023556578904390335,0.023556578904390335,0.0,1e-04
563,0.02860022708773613,0.02860022708773613,0.0007326007471419871,0.023512620478868484,0.023512620478868484,0.0,1e-04
564,0.029075130820274353,0.029075130820274353,0.0007326007471419871,0.02359289489686489,0.02359289489686489,0.0,1e-04
565,0.028608229011297226,0.028608229011297226,0.0007326007471419871,0.023336267098784447,0.023336267098784447,0.0,1e-04
566,0.027081849053502083,0.027081849053502083,0.0007326007471419871,0.023309409618377686,0.023309409618377686,0.0,1e-04
567,0.02812703512609005,0.02812703512609005,0.0007326007471419871,0.023493969812989235,0.023493969812989235,0.0,1e-04
568,0.027878332883119583,0.027878332883119583,0.0007326007471419871,0.023288365453481674,0.023288365453481674,0.0,1e-04
569,0.02867037244141102,0.02867037244141102,0.0007326007471419871,0.023374665528535843,0.023374665528535843,0.0,1e-04
570,0.027516834437847137,0.027516834437847137,0.0007326007471419871,0.023296337574720383,0.023296337574720383,0.0,1e-04
571,0.02875206619501114,0.02875206433236599,0.0007326007471419871,0.023315561935305595,0.023315561935305595,0.0,1e-04
572,0.026832425966858864,0.026832425966858864,0.0007326007471419871,0.02333279885351658,0.02333279699087143,0.0,1e-04
573,0.028015032410621643,0.028015032410621643,0.0007326007471419871,0.023295948281884193,0.023295948281884193,0.0,1e-04
574,0.028023721650242805,0.028023721650242805,0.0007326007471419871,0.023584503680467606,0.023584499955177307,0.0,1e-04
575,0.02777092531323433,0.02777092531323433,0.0007326007471419871,0.02322542667388916,0.02322542667388916,0.0,1e-04
576,0.028460539877414703,0.028460539877414703,0.0007326007471419871,0.023170756176114082,0.023170756176114082,0.0,1e-04
577,0.027822677046060562,0.027822677046060562,0.0007326007471419871,0.023237328976392746,0.023237328976392746,0.0,1e-04
578,0.028320958837866783,0.028320958837866783,0.0007326007471419871,0.02323179878294468,0.02323179878294468,0.0,1e-04
579,0.028472475707530975,0.028472475707530975,0.0007326007471419871,0.02337781712412834,0.02337782084941864,0.0,1e-04
580,0.027923088520765305,0.027923088520765305,0.0007326007471419871,0.02359665185213089,0.02359665185213089,0.0,1e-04
581,0.02681604214012623,0.02681604214012623,0.0007326007471419871,0.023230519145727158,0.023230519145727158,0.0,1e-04
582,0.027235860005021095,0.027235860005021095,0.0007326007471419871,0.023284517228603363,0.023284517228603363,0.0,1e-04
583,0.028901683166623116,0.028901683166623116,0.0007326007471419871,0.02347101829946041,0.02347101829946041,0.0,1e-04
584,0.027618905529379845,0.027618905529379845,0.0007326007471419871,0.02379782870411873,0.02379782870411873,0.0,1e-04
585,0.029068993404507637,0.029068993404507637,0.0007326007471419871,0.02342655137181282,0.02342655137181282,0.0,1e-04
586,0.027989288792014122,0.027989286929368973,0.0007326007471419871,0.02326299622654915,0.02326299622654915,0.0,1e-04
587,0.02815980464220047,0.02815980464220047,0.0007326007471419871,0.023232201114296913,0.023232201114296913,0.0,1e-04
588,0.026431400328874588,0.026431400328874588,0.0007326007471419871,0.023348836228251457,0.023348836228251457,0.0,1e-04
589,0.026946255937218666,0.026946255937218666,0.0007326007471419871,0.023478494957089424,0.023478494957089424,0.0,1e-04
590,0.027526970952749252,0.027526970952749252,0.0007326007471419871,0.02328793704509735,0.02328793704509735,0.0,1e-04
591,0.02753627672791481,0.02753627672791481,0.0007326007471419871,0.023517102003097534,0.023517102003097534,0.0,1e-04
592,0.027857422828674316,0.027857422828674316,0.0007326007471419871,0.02370307222008705,0.02370307222008705,0.0,1e-04
593,0.02728220261633396,0.027282200753688812,0.0007326007471419871,0.02326001040637493,0.02326001040637493,0.0,1e-04
594,0.02751186303794384,0.02751186303794384,0.0007326007471419871,0.02325005829334259,0.02325005829334259,0.0,1e-04
595,0.026760244742035866,0.026760244742035866,0.0007326007471419871,0.023454245179891586,0.023454245179891586,0.0,1e-04
596,0.027372602373361588,0.027372602373361588,0.0007326007471419871,0.023207828402519226,0.023207828402519226,0.0,1e-04
597,0.026389731094241142,0.026389731094241142,0.0007326007471419871,0.023255134001374245,0.023255134001374245,0.0,1e-04
598,0.027671262621879578,0.027671262621879578,0.0007326007471419871,0.023149272426962852,0.023149272426962852,0.0,1e-04
599,0.028298547491431236,0.028298547491431236,0.0007326007471419871,0.023537088185548782,0.023537088185548782,0.0,1e-04
600,0.027617603540420532,0.027617603540420532,0.0007326007471419871,0.023361193016171455,0.023361193016171455,0.0,1e-04
601,0.02718971110880375,0.02718971110880375,0.0007326007471419871,0.023201894015073776,0.023201894015073776,0.0,1e-04
602,0.0273483507335186,0.0273483507335186,0.0007326007471419871,0.023379333317279816,0.023379333317279816,0.0,1e-04
603,0.027176808565855026,0.027176808565855026,0.0007326007471419871,0.023608963936567307,0.023608963936567307,0.0,1e-04
604,0.026763275265693665,0.026763275265693665,0.0007326007471419871,0.02319166623055935,0.02319166623055935,0.0,1e-04
605,0.027229929342865944,0.027229929342865944,0.0007326007471419871,0.02330767922103405,0.0233076810836792,0.0,1e-04
606,0.02737664058804512,0.02737664058804512,0.0007326007471419871,0.023334497585892677,0.023334497585892677,0.0,1e-04
607,0.026962636038661003,0.026962636038661003,0.0007326007471419871,0.023208962753415108,0.023208962753415108,0.0,1e-04
608,0.027811730280518532,0.027811730280518532,0.0007326007471419871,0.023474939167499542,0.023474939167499542,0.0,1e-04
609,0.026848692446947098,0.026848692446947098,0.0007326007471419871,0.02327449433505535,0.02327449433505535,0.0,1e-04
610,0.027437441051006317,0.027437441051006317,0.0007326007471419871,0.02340884506702423,0.02340884506702423,0.0,1e-04
611,0.026306353509426117,0.026306353509426117,0.0007326007471419871,0.023297946900129318,0.023297946900129318,0.0,1e-04
612,0.026859711855649948,0.026859711855649948,0.0007326007471419871,0.02328820526599884,0.02328820526599884,0.0,1e-04
613,0.02743547409772873,0.02743547409772873,0.0007326007471419871,0.023382972925901413,0.023382972925901413,0.0,1e-04
614,0.027511049062013626,0.027511049062013626,0.0007326007471419871,0.023286784067749977,0.023286784067749977,0.0,1e-04
615,0.027379270642995834,0.027379270642995834,0.0007326007471419871,0.023196455091238022,0.023196455091238022,0.0,1e-04
616,0.02644317038357258,0.02644317038357258,0.0007326007471419871,0.023368945345282555,0.023368945345282555,0.0,1e-04
617,0.027441076934337616,0.027441076934337616,0.0007326007471419871,0.023477304726839066,0.023477304726839066,0.0,1e-04
618,0.027477826923131943,0.027477826923131943,0.0007326007471419871,0.023226013407111168,0.023226013407111168,0.0,1e-04
619,0.027170848101377487,0.027170848101377487,0.0007326007471419871,0.02344757691025734,0.02344757691025734,0.0,1e-04
620,0.02725806273519993,0.02725806087255478,0.0007326007471419871,0.023212319239974022,0.023212319239974022,0.0,1e-04
621,0.027307188138365746,0.027307188138365746,0.0007326007471419871,0.023286040872335434,0.023286040872335434,0.0,1e-04
622,0.026920629665255547,0.026920629665255547,0.0007326007471419871,0.023810550570487976,0.023810550570487976,0.0,1e-04
623,0.026797931641340256,0.026797931641340256,0.0007326007471419871,0.023217715322971344,0.023217715322971344,0.0,1e-04
624,0.027145151048898697,0.027145151048898697,0.0007326007471419871,0.02315959706902504,0.02315959706902504,0.0,1e-04
625,0.026557626202702522,0.026557626202702522,0.0007326007471419871,0.023156141862273216,0.023156141862273216,0.0,1e-04
626,0.02655324898660183,0.02655324898660183,0.0007326007471419871,0.023250022903084755,0.023250022903084755,0.0,1e-04
627,0.026428522542119026,0.026428522542119026,0.0007326007471419871,0.023095954209566116,0.023095954209566116,0.0,1e-04
628,0.026622053235769272,0.026622053235769272,0.0007326007471419871,0.023197133094072342,0.023197133094072342,0.0,1e-04
629,0.027021270245313644,0.027021270245313644,0.0007326007471419871,0.023382600396871567,0.023382600396871567,0.0,1e-04
630,0.02603212371468544,0.02603212371468544,0.0007326007471419871,0.02330940216779709,0.02330940216779709,0.0,1e-04
631,0.02702566236257553,0.02702566236257553,0.0007326007471419871,0.023272963240742683,0.023272963240742683,0.0,1e-04
632,0.027379561215639114,0.027379561215639114,0.0007326007471419871,0.0236531812697649,0.0236531812697649,0.0,1e-04
633,0.02673807367682457,0.02673807367682457,0.0007326007471419871,0.023227009922266006,0.023227009922266006,0.0,1e-04
634,0.02675037272274494,0.02675037272274494,0.0007326007471419871,0.02321830578148365,0.02321830578148365,0.0,1e-04
635,0.027027107775211334,0.027027107775211334,0.0007326007471419871,0.023219510912895203,0.023219510912895203,0.0,1e-04
636,0.02720092609524727,0.02720092609524727,0.0007326007471419871,0.02314482443034649,0.02314482443034649,0.0,1e-04
637,0.026964161545038223,0.026964161545038223,0.0007326007471419871,0.023699810728430748,0.023699810728430748,0.0,1e-04
638,0.02697298862040043,0.02697298862040043,0.0007326007471419871,0.02321820706129074,0.02321820706129074,0.0,1e-04
639,0.026639515534043312,0.026639515534043312,0.0007326007471419871,0.02323470637202263,0.02323470637202263,0.0,1e-04
640,0.02614319697022438,0.02614319697022438,0.0007326007471419871,0.023253263905644417,0.023253263905644417,0.0,1e-04
641,0.026366746053099632,0.026366746053099632,0.0007326007471419871,0.02331465855240822,0.02331465855240822,0.0,1e-04
642,0.026486080139875412,0.026486080139875412,0.0007326007471419871,0.023272722959518433,0.023272722959518433,0.0,1e-04
643,0.02698543667793274,0.02698543667793274,0.0007326007471419871,0.023554762825369835,0.023554762825369835,0.0,1e-04
644,0.02649732679128647,0.02649732679128647,0.0007326007471419871,0.02336367405951023,0.02336367405951023,0.0,1e-04
645,0.02604793570935726,0.02604793570935726,0.0007326007471419871,0.024044428020715714,0.024044428020715714,0.0,1e-04
646,0.026541249826550484,0.026541249826550484,0.0007326007471419871,0.023234227672219276,0.023234227672219276,0.0,1e-04
647,0.02595149539411068,0.02595149539411068,0.0007326007471419871,0.023227620869874954,0.023227620869874954,0.0,1e-04
648,0.02616720460355282,0.02616720460355282,0.0007326007471419871,0.02309829741716385,0.02309829741716385,0.0,1e-04
649,0.02719658613204956,0.02719658613204956,0.0007326007471419871,0.023250307887792587,0.023250307887792587,0.0,1e-04
650,0.027121325954794884,0.027121325954794884,0.0007326007471419871,0.023380015045404434,0.023380015045404434,0.0,1e-04
651,0.026333361864089966,0.026333361864089966,0.0007326007471419871,0.023175686597824097,0.023175686597824097,0.0,1e-04
652,0.02639644965529442,0.02639644965529442,0.0007326007471419871,0.023114707320928574,0.023114707320928574,0.0,1e-04
653,0.026729334145784378,0.026729334145784378,0.0007326007471419871,0.023121075704693794,0.023121075704693794,0.0,1e-04
654,0.026467787101864815,0.026467787101864815,0.0007326007471419871,0.023138156160712242,0.023138156160712242,0.0,1e-04
655,0.025774579495191574,0.025774581357836723,0.0007326007471419871,0.023157989606261253,0.023157989606261253,0.0,1e-04
656,0.027255654335021973,0.027255654335021973,0.0007326007471419871,0.023113543167710304,0.023113543167710304,0.0,1e-04
657,0.02589815855026245,0.02589815855026245,0.0007326007471419871,0.02359883487224579,0.02359883487224579,0.0,1e-04
658,0.02667190134525299,0.02667190134525299,0.0007326007471419871,0.023387398570775986,0.023387398570775986,0.0,1e-04
659,0.02605554275214672,0.02605554275214672,0.0007326007471419871,0.02316093258559704,0.02316093258559704,0.0,1e-04
660,0.02701721154153347,0.02701721154153347,0.0007326007471419871,0.02335272543132305,0.02335272543132305,0.0,1e-04
661,0.026226462796330452,0.026226462796330452,0.0007326007471419871,0.023512575775384903,0.023512575775384903,0.0,1e-04
662,0.025769121944904327,0.025769121944904327,0.0007326007471419871,0.02317228727042675,0.02317228727042675,0.0,1e-04
663,0.02690673992037773,0.02690673992037773,0.0007326007471419871,0.023392047733068466,0.023392047733068466,0.0,1e-04
664,0.02646513469517231,0.02646513469517231,0.0007326007471419871,0.023142505437135696,0.023142505437135696,0.0,1e-04
665,0.02543673664331436,0.02543673664331436,0.0007326007471419871,0.023087920621037483,0.023087920621037483,0.0,1e-04
666,0.026499193161725998,0.026499193161725998,0.0007326007471419871,0.023124493658542633,0.023124493658542633,0.0,1e-04
667,0.026257500052452087,0.026257500052452087,0.0007326007471419871,0.023230401799082756,0.023230401799082756,0.0,1e-04
668,0.02675694040954113,0.02675694040954113,0.0007326007471419871,0.023487906903028488,0.023487906903028488,0.0,1e-04
669,0.0264509879052639,0.0264509879052639,0.0007326007471419871,0.02319057658314705,0.02319057658314705,0.0,1e-04
670,0.025685647502541542,0.025685647502541542,0.0007326007471419871,0.02319193445146084,0.02319193445146084,0.0,1e-04
671,0.02585679292678833,0.02585679292678833,0.0007326007471419871,0.023438196629285812,0.023438196629285812,0.0,1e-04
672,0.025759736075997353,0.025759736075997353,0.0007326007471419871,0.023405183106660843,0.023405183106660843,0.0,1e-04
673,0.02673954702913761,0.02673954702913761,0.0007326007471419871,0.023331422358751297,0.023331422358751297,0.0,1e-04
674,0.02600857987999916,0.02600857987999916,0.0007326007471419871,0.023183509707450867,0.023183509707450867,0.0,1e-04
675,0.02656671404838562,0.02656671404838562,0.0007326007471419871,0.02333347126841545,0.02333347126841545,0.0,1e-04
676,0.025640372186899185,0.025640372186899185,0.0007326007471419871,0.023344149813055992,0.023344149813055992,0.0,1e-04
677,0.025563949719071388,0.025563949719071388,0.0007326007471419871,0.023144777864217758,0.023144777864217758,0.0,1e-04
678,0.02612878940999508,0.02612878940999508,0.0007326007471419871,0.023107506334781647,0.023107506334781647,0.0,1e-04
679,0.025461193174123764,0.025461193174123764,0.0007326007471419871,0.02331686019897461,0.02331686019897461,0.0,1e-04
680,0.02686508186161518,0.02686508186161518,0.0007326007471419871,0.023180313408374786,0.023180313408374786,0.0,1e-04
681,0.025627626106142998,0.025627626106142998,0.0007326007471419871,0.023381298407912254,0.023381298407912254,0.0,1e-04
682,0.02511291578412056,0.02511291578412056,0.0007326007471419871,0.02320786565542221,0.02320786565542221,0.0,1e-04
683,0.026021674275398254,0.026021674275398254,0.0007326007471419871,0.023168127983808517,0.023168127983808517,0.0,1e-04
684,0.025619322434067726,0.025619322434067726,0.0007326007471419871,0.02315930649638176,0.02315930649638176,0.0,1e-04
685,0.02583100087940693,0.02583100087940693,0.0007326007471419871,0.0232127346098423,0.0232127346098423,0.0,1e-04
686,0.026338987052440643,0.026338987052440643,0.0007326007471419871,0.02331778220832348,0.02331778220832348,0.0,1e-04
687,0.025208547711372375,0.025208547711372375,0.0007326007471419871,0.0232344139367342,0.0232344139367342,0.0,1e-04
688,0.02566588670015335,0.02566588670015335,0.0007326007471419871,0.023500921204686165,0.023500921204686165,0.0,1e-04
689,0.025629375129938126,0.025629375129938126,0.0007326007471419871,0.023131592199206352,0.023131592199206352,0.0,1e-04
690,0.02508879080414772,0.02508879080414772,0.0007326007471419871,0.023179173469543457,0.023179173469543457,0.0,1e-04
691,0.02523736096918583,0.02523736096918583,0.0007326007471419871,0.023193079978227615,0.023193079978227615,0.0,1e-04
692,0.026298053562641144,0.026298053562641144,0.0007326007471419871,0.02328028343617916,0.02328028343617916,0.0,1e-04
693,0.025938741862773895,0.025938741862773895,0.0007326007471419871,0.023340504616498947,0.023340504616498947,0.0,1e-04
694,0.025646761059761047,0.025646761059761047,0.0007326007471419871,0.023227423429489136,0.023227421566843987,0.0,1e-04
695,0.025213999673724174,0.025213999673724174,0.0007326007471419871,0.023214925080537796,0.023214925080537796,0.0,1e-04
696,0.026333970949053764,0.026333970949053764,0.0007326007471419871,0.023099960759282112,0.023099960759282112,0.0,1e-04
697,0.02628173865377903,0.02628173865377903,0.0007326007471419871,0.02327527105808258,0.02327527105808258,0.0,1e-04
698,0.02621477097272873,0.02621477097272873,0.0007326007471419871,0.02315976843237877,0.02315976843237877,0.0,1e-04
699,0.026185210794210434,0.026185210794210434,0.0007326007471419871,0.02309023216366768,0.02309023216366768,0.0,1e-04
700,0.02586321160197258,0.02586320787668228,0.0007326007471419871,0.023109573870897293,0.023109573870897293,0.0,1e-04
701,0.025277718901634216,0.025277718901634216,0.0007326007471419871,0.023293113335967064,0.023293113335967064,0.0,1e-04
702,0.02578502520918846,0.02578502520918846,0.0007326007471419871,0.023201074451208115,0.023201078176498413,0.0,1e-04
703,0.025998830795288086,0.025998830795288086,0.0007326007471419871,0.023670978844165802,0.023670978844165802,0.0,1e-04
704,0.02586297132074833,0.02586297132074833,0.0007326007471419871,0.02308403141796589,0.02308403141796589,0.0,1e-04
705,0.025569621473550797,0.025569621473550797,0.0007326007471419871,0.023090776056051254,0.023090776056051254,0.0,1e-04
706,0.026410991325974464,0.026410991325974464,0.0007326007471419871,0.023219188675284386,0.023219188675284386,0.0,1e-04
707,0.025718554854393005,0.025718554854393005,0.0007326007471419871,0.023168373852968216,0.023168373852968216,0.0,1e-04
708,0.02531699649989605,0.02531699649989605,0.0007326007471419871,0.023071296513080597,0.023071296513080597,0.0,1e-04
709,0.025203922763466835,0.025203922763466835,0.0007326007471419871,0.02319222129881382,0.02319222129881382,0.0,1e-04
710,0.025168534368276596,0.025168534368276596,0.0007326007471419871,0.02313852123916149,0.02313852123916149,0.0,1e-04
711,0.025442199781537056,0.025442199781537056,0.0007326007471419871,0.02317587286233902,0.02317587286233902,0.0,1e-04
712,0.026349470019340515,0.026349470019340515,0.0007326007471419871,0.02305615320801735,0.02305615320801735,0.0,1e-04
713,0.02488236501812935,0.02488236501812935,0.0007326007471419871,0.023022128269076347,0.023022128269076347,0.0,1e-04
714,0.02560601942241192,0.02560601942241192,0.0007326007471419871,0.023047590628266335,0.023047590628266335,0.0,1e-04
715,0.025768252089619637,0.025768252089619637,0.0007326007471419871,0.02332393452525139,0.023323936387896538,0.0,1e-04
716,0.026190347969532013,0.026190347969532013,0.0007326007471419871,0.023236515000462532,0.023236515000462532,0.0,1e-04
717,0.02539169043302536,0.02539169043302536,0.0007326007471419871,0.02366584911942482,0.02366584911942482,0.0,1e-04
718,0.025895599275827408,0.025895599275827408,0.0007326007471419871,0.02310243621468544,0.02310243621468544,0.0,1e-04
719,0.025555115193128586,0.025555115193128586,0.0007326007471419871,0.023091893643140793,0.023091893643140793,0.0,1e-04
720,0.025670818984508514,0.025670818984508514,0.0007326007471419871,0.023052440956234932,0.023052440956234932,0.0,1e-04
721,0.025781186297535896,0.025781186297535896,0.0007326007471419871,0.023060113191604614,0.023060113191604614,0.0,1e-04
722,0.025325395166873932,0.025325395166873932,0.0007326007471419871,0.023080233484506607,0.023080233484506607,0.0,1e-04
723,0.025973571464419365,0.025973571464419365,0.0007326007471419871,0.023304199799895287,0.023304199799895287,0.0,1e-04
724,0.025621186941862106,0.025621186941862106,0.0007326007471419871,0.023077156394720078,0.023077156394720078,0.0,1e-04
725,0.025891289114952087,0.025891289114952087,0.0007326007471419871,0.023128725588321686,0.023128725588321686,0.0,1e-04
726,0.025267405435442924,0.025267405435442924,0.0007326007471419871,0.023117652162909508,0.023117652162909508,0.0,1e-04
727,0.026317402720451355,0.026317402720451355,0.0007326007471419871,0.02322711981832981,0.02322711981832981,0.0,1e-04
728,0.025626208633184433,0.025626208633184433,0.0007326007471419871,0.02396358735859394,0.02396358735859394,0.0,1e-04
729,0.025048526003956795,0.025048526003956795,0.0007326007471419871,0.023321781307458878,0.023321781307458878,0.0,1e-04
730,0.025738654658198357,0.025738654658198357,0.0007326007471419871,0.023226464167237282,0.023226464167237282,0.0,1e-04
731,0.026308128610253334,0.026308128610253334,0.0007326007471419871,0.02311057783663273,0.02311057783663273,0.0,1e-04
732,0.026051459833979607,0.026051459833979607,0.0007326007471419871,0.02310953289270401,0.02310953289270401,0.0,1e-04
733,0.025226151570677757,0.025226151570677757,0.0007326007471419871,0.02329396829009056,0.02329396829009056,0.0,1e-04
734,0.025270890444517136,0.025270890444517136,0.0007326007471419871,0.02321617677807808,0.02321617677807808,0.0,1e-04
735,0.024704547598958015,0.024704547598958015,0.0007326007471419871,0.023104777559638023,0.023104777559638023,0.0,1e-04
736,0.025761498138308525,0.025761498138308525,0.0007326007471419871,0.023138009011745453,0.023138009011745453,0.0,1e-04
737,0.025956641882658005,0.025956641882658005,0.0007326007471419871,0.023108666762709618,0.023108666762709618,0.0,1e-04
738,0.025681087747216225,0.025681087747216225,0.0007326007471419871,0.023214533925056458,0.023214533925056458,0.0,1e-04
