,loss,mse,accuracy,val_loss,val_mse,val_accuracy,lr
503,0.12157133221626282,0.12157133221626282,0.0,0.027198221534490585,0.027198221534490585,0.0029761905316263437,1e-04
504,0.15108416974544525,0.15108416974544525,0.0,0.027032548561692238,0.027032548561692238,0.0029761905316263437,1e-04
505,0.13110120594501495,0.13110120594501495,0.0,0.026708438992500305,0.026708438992500305,0.0029761905316263437,1e-04
506,0.15109732747077942,0.15109732747077942,0.0,0.026473309844732285,0.026473309844732285,0.0029761905316263437,1e-04
507,0.14028231799602509,0.14028231799602509,0.0,0.02641499601304531,0.02641499601304531,0.0029761905316263437,1e-04
508,0.12702691555023193,0.12702691555023193,0.0,0.0264432430267334,0.0264432430267334,0.0029761905316263437,1e-04
509,0.13056078553199768,0.13056078553199768,0.0,0.026538074016571045,0.026538074016571045,0.0029761905316263437,1e-04
510,0.11914266645908356,0.11914266645908356,0.0,0.026728300377726555,0.026728300377726555,0.0029761905316263437,1e-04
511,0.14263451099395752,0.14263451099395752,0.0,0.026921620592474937,0.026921620592474937,0.0029761905316263437,1e-04
512,0.16742832958698273,0.16742832958698273,0.0,0.026953361928462982,0.026953361928462982,0.0029761905316263437,1e-04
513,0.11591347306966782,0.11591347306966782,0.0,0.027082571759819984,0.027082571759819984,0.0029761905316263437,1e-04
514,0.16749711334705353,0.16749711334705353,0.0,0.02699112892150879,0.02699112892150879,0.0029761905316263437,1e-04
515,0.15153667330741882,0.15153667330741882,0.0,0.0269292164593935,0.0269292164593935,0.0029761905316263437,1e-04
516,0.1584450900554657,0.1584450900554657,0.0,0.026847824454307556,0.026847824454307556,0.0029761905316263437,1e-04
517,0.12567289173603058,0.12567289173603058,0.0,0.02660597302019596,0.02660597302019596,0.0029761905316263437,1e-04
518,0.14443108439445496,0.14443108439445496,0.0,0.026420649141073227,0.026420649141073227,0.0029761905316263437,1e-04
519,0.136443629860878,0.136443629860878,0.0,0.026333235204219818,0.026333235204219818,0.0029761905316263437,1e-04
520,0.1235269233584404,0.1235269233584404,0.0,0.02629067189991474,0.02629067189991474,0.0029761905316263437,1e-04
521,0.12885428965091705,0.12885428965091705,0.0,0.026333089917898178,0.026333089917898178,0.0029761905316263437,1e-04
522,0.130292147397995,0.130292147397995,0.0,0.026343129575252533,0.026343129575252533,0.0029761905316263437,1e-04
523,0.1359507441520691,0.1359507441520691,0.0,0.026366395875811577,0.026366395875811577,0.0029761905316263437,1e-04
524,0.12721380591392517,0.12721380591392517,0.0,0.026439039036631584,0.026439039036631584,0.0029761905316263437,1e-04
525,0.12614822387695312,0.12614822387695312,0.0,0.02663476951420307,0.02663476951420307,0.0029761905316263437,1e-04
526,0.12505388259887695,0.12505388259887695,0.0,0.026891572400927544,0.026891572400927544,0.0029761905316263437,1e-04
527,0.13823144137859344,0.13823144137859344,0.0,0.027164002880454063,0.027164002880454063,0.0029761905316263437,1e-04
528,0.14766980707645416,0.14766980707645416,0.0,0.027151117101311684,0.027151117101311684,0.0029761905316263437,1e-04
529,0.15730705857276917,0.15730705857276917,0.0,0.02713170275092125,0.02713170275092125,0.0029761905316263437,1e-04
530,0.12673375010490417,0.12673375010490417,0.0,0.026970593258738518,0.026970593258738518,0.0029761905316263437,1e-04
531,0.11789068579673767,0.11789068579673767,0.0,0.026766277849674225,0.026766277849674225,0.0029761905316263437,1e-04
532,0.12423460930585861,0.12423460930585861,0.0,0.0265140812844038,0.0265140812844038,0.0029761905316263437,1e-04
533,0.13983523845672607,0.13983523845672607,0.0,0.026689263060688972,0.026689263060688972,0.0029761905316263437,1e-04
534,0.13919442892074585,0.13919442892074585,0.0,0.02695881947875023,0.02695881947875023,0.0029761905316263437,1e-04
535,0.11859200149774551,0.11859200149774551,0.0,0.027183035388588905,0.027183035388588905,0.0029761905316263437,1e-04
536,0.1289316713809967,0.1289316713809967,0.0,0.027248565107584,0.027248565107584,0.0029761905316263437,1e-04
537,0.13626712560653687,0.13626712560653687,0.0,0.026712173596024513,0.026712173596024513,0.0029761905316263437,1e-04
538,0.11272498965263367,0.11272498965263367,0.0,0.02616366371512413,0.02616366371512413,0.0029761905316263437,1e-04
539,0.12158951908349991,0.12158951908349991,0.0,0.025842802599072456,0.025842802599072456,0.0029761905316263437,1e-04
540,0.1363491415977478,0.1363491266965866,0.0,0.025617659091949463,0.025617659091949463,0.0029761905316263437,1e-04
541,0.15450158715248108,0.15450158715248108,0.0,0.02555658482015133,0.02555658482015133,0.0029761905316263437,1e-04
542,0.12893038988113403,0.12893038988113403,0.0,0.02553873136639595,0.02553873136639595,0.0029761905316263437,1e-04
543,0.1435285210609436,0.1435285359621048,0.0,0.02556845173239708,0.02556845173239708,0.0029761905316263437,1e-04
544,0.12305565923452377,0.12305565923452377,0.0,0.025641288608312607,0.025641288608312607,0.0029761905316263437,1e-04
545,0.11457563936710358,0.11457563936710358,0.0,0.025733010843396187,0.025733010843396187,0.0029761905316263437,1e-04
546,0.11951236426830292,0.11951236426830292,0.0,0.025862421840429306,0.025862421840429306,0.0029761905316263437,1e-04
547,0.13646923005580902,0.13646923005580902,0.0,0.02580379880964756,0.02580379880964756,0.0029761905316263437,1e-04
548,0.1267920285463333,0.1267920285463333,0.0,0.025915255770087242,0.025915255770087242,0.0029761905316263437,1e-04
549,0.1333070695400238,0.1333070695400238,0.0,0.025913579389452934,0.025913579389452934,0.0029761905316263437,1e-04
550,0.1301187425851822,0.1301187425851822,0.0,0.02586098201572895,0.02586098201572895,0.0029761905316263437,1e-04
551,0.12637408077716827,0.12637408077716827,0.0,0.025900457054376602,0.025900457054376602,0.0029761905316263437,1e-04
552,0.12327860295772552,0.12327860295772552,0.0,0.02582734264433384,0.02582734264433384,0.0029761905316263437,1e-04
553,0.11349675059318542,0.11349675059318542,0.0,0.025785701349377632,0.025785701349377632,0.0029761905316263437,1e-04
554,0.11172250658273697,0.11172250658273697,0.0,0.0260509941726923,0.0260509941726923,0.0029761905316263437,1e-04
555,0.11903699487447739,0.11903699487447739,0.0,0.02597271464765072,0.02597271464765072,0.0029761905316263437,1e-04
556,0.11083133518695831,0.11083133518695831,0.0,0.025701794773340225,0.025701794773340225,0.0029761905316263437,1e-04
557,0.12411317229270935,0.12411317229270935,0.0,0.025599990040063858,0.025599990040063858,0.0029761905316263437,1e-04
558,0.12367486953735352,0.12367486953735352,0.0,0.025549832731485367,0.025549832731485367,0.0029761905316263437,1e-04
559,0.11253233253955841,0.11253233253955841,0.0,0.025643404573202133,0.025643404573202133,0.0029761905316263437,1e-04
560,0.10592509806156158,0.10592509806156158,0.0,0.025905707851052284,0.025905707851052284,0.0029761905316263437,1e-04
561,0.1030619740486145,0.1030619740486145,0.0,0.026290150359272957,0.026290150359272957,0.0029761905316263437,1e-04
562,0.13862498104572296,0.13862498104572296,0.0,0.026836058124899864,0.026836058124899864,0.0029761905316263437,1e-04
563,0.12762074172496796,0.12762074172496796,0.0,0.02724079042673111,0.02724079042673111,0.0029761905316263437,1e-04
564,0.11669111251831055,0.11669111251831055,0.0,0.02731022611260414,0.02731022611260414,0.0029761905316263437,1e-04
565,0.1125015914440155,0.1125015914440155,0.0,0.027050597593188286,0.027050597593188286,0.0029761905316263437,1e-04
566,0.11002299934625626,0.11002299934625626,0.0,0.027437005192041397,0.027437005192041397,0.0029761905316263437,1e-04
567,0.11818572878837585,0.11818572878837585,0.0,0.027544310316443443,0.027544310316443443,0.0029761905316263437,1e-04
568,0.10640621930360794,0.10640621930360794,0.0,0.027703383937478065,0.027703383937478065,0.0029761905316263437,1e-04
569,0.12699663639068604,0.12699663639068604,0.0,0.02781231887638569,0.02781231887638569,0.0029761905316263437,1e-04
570,0.1132967546582222,0.1132967546582222,0.0,0.02787582017481327,0.02787582017481327,0.0029761905316263437,1e-04
571,0.1082516610622406,0.1082516610622406,0.0,0.027656862512230873,0.027656862512230873,0.0029761905316263437,1e-04
572,0.11833939701318741,0.11833939701318741,0.0,0.02733401395380497,0.02733401395380497,0.0029761905316263437,1e-04
573,0.13226822018623352,0.13226822018623352,0.0,0.027039114385843277,0.027039114385843277,0.0029761905316263437,1e-04
574,0.11337651312351227,0.11337651312351227,0.0,0.02651171386241913,0.02651171386241913,0.0029761905316263437,1e-04
575,0.12690503895282745,0.12690505385398865,0.0,0.02622748352587223,0.02622748352587223,0.0029761905316263437,1e-04
576,0.12659220397472382,0.12659220397472382,0.0,0.026060473173856735,0.026060473173856735,0.0029761905316263437,1e-04
577,0.13246576488018036,0.13246576488018036,0.0,0.02574050799012184,0.02574050799012184,0.0029761905316263437,1e-04
578,0.11892204731702805,0.11892204731702805,0.0,0.02561192773282528,0.02561192773282528,0.0029761905316263437,1e-04
579,0.12481869757175446,0.12481869757175446,0.0,0.02559693157672882,0.02559693157672882,0.0029761905316263437,1e-04
580,0.10675731301307678,0.10675729811191559,0.0,0.025822628289461136,0.025822628289461136,0.0029761905316263437,1e-04
581,0.11781353503465652,0.11781353503465652,0.0,0.026189707219600677,0.026189707219600677,0.0029761905316263437,1e-04
582,0.11082594096660614,0.11082594096660614,0.0,0.027190491557121277,0.027190491557121277,0.0029761905316263437,1e-04
583,0.12039098888635635,0.12039098888635635,0.0,0.028424551710486412,0.028424551710486412,0.0029761905316263437,1e-04
584,0.11430589109659195,0.11430589109659195,0.0,0.029016051441431046,0.029016051441431046,0.0029761905316263437,1e-04
585,0.11289582401514053,0.11289582401514053,0.0,0.02823662757873535,0.02823662757873535,0.0029761905316263437,1e-04
586,0.10835851728916168,0.10835851728916168,0.0,0.02751520648598671,0.02751520648598671,0.0029761905316263437,1e-04
587,0.11327239871025085,0.11327239871025085,0.0,0.026493825018405914,0.026493825018405914,0.0029761905316263437,1e-04
588,0.1308203488588333,0.1308203488588333,0.0,0.025820329785346985,0.025820329785346985,0.0029761905316263437,1e-04
589,0.12160316854715347,0.12160316854715347,0.0,0.02562761679291725,0.02562761679291725,0.0029761905316263437,1e-04
590,0.14786313474178314,0.14786311984062195,0.0,0.025574224069714546,0.025574224069714546,0.0029761905316263437,1e-04
591,0.11063232272863388,0.11063232272863388,0.0,0.025630565360188484,0.025630565360188484,0.0029761905316263437,1e-04
592,0.10898476839065552,0.10898476839065552,0.0,0.025754375383257866,0.025754375383257866,0.0029761905316263437,1e-04
593,0.10384108126163483,0.10384106636047363,0.0,0.02616875432431698,0.02616875432431698,0.0029761905316263437,1e-04
594,0.11358416080474854,0.11358416080474854,0.0,0.026808103546500206,0.026808103546500206,0.0029761905316263437,1e-04
595,0.09892068803310394,0.09892068803310394,0.0,0.02802363969385624,0.02802363969385624,0.0029761905316263437,1e-04
596,0.11023363471031189,0.11023365706205368,0.0,0.028922319412231445,0.028922319412231445,0.0029761905316263437,1e-04
597,0.12464050203561783,0.12464050203561783,0.0,0.029353508725762367,0.029353508725762367,0.0029761905316263437,1e-04
598,0.13448892533779144,0.13448892533779144,0.0,0.029167847707867622,0.029167847707867622,0.0029761905316263437,1e-04
599,0.12523479759693146,0.12523479759693146,0.0,0.028347309678792953,0.028347309678792953,0.0029761905316263437,1e-04
600,0.11369185894727707,0.11369185894727707,0.0,0.027717800810933113,0.027717800810933113,0.0029761905316263437,1e-04
601,0.12031148374080658,0.12031148374080658,0.0,0.0271400548517704,0.0271400548517704,0.0029761905316263437,1e-04
602,0.12053768336772919,0.12053768336772919,0.0,0.026570741087198257,0.026570741087198257,0.0029761905316263437,1e-04
603,0.10936734825372696,0.10936734825372696,0.0,0.026541102677583694,0.026541102677583694,0.0029761905316263437,1e-04
604,0.10830792784690857,0.10830792784690857,0.0,0.02626250684261322,0.02626250684261322,0.0029761905316263437,1e-04
605,0.11161848902702332,0.11161848902702332,0.0,0.02594669722020626,0.02594669722020626,0.0029761905316263437,1e-04
606,0.11349736899137497,0.11349736899137497,0.0,0.02570517547428608,0.02570517547428608,0.0029761905316263437,1e-04
607,0.13896366953849792,0.13896366953849792,0.0,0.025381246581673622,0.025381246581673622,0.0029761905316263437,1e-04
608,0.11926434934139252,0.11926434934139252,0.0,0.02510557323694229,0.02510557323694229,0.0029761905316263437,1e-04
609,0.13127781450748444,0.13127781450748444,0.0,0.025175966322422028,0.025175966322422028,0.0029761905316263437,1e-04
610,0.14521239697933197,0.14521239697933197,0.0,0.025247670710086823,0.025247670710086823,0.0029761905316263437,1e-04
611,0.12194503098726273,0.12194501608610153,0.0,0.02529292367398739,0.02529292367398739,0.0029761905316263437,1e-04
612,0.11349185556173325,0.11349185556173325,0.0,0.02533883787691593,0.02533883787691593,0.0029761905316263437,1e-04
613,0.11541231721639633,0.11541230976581573,0.0,0.025261571630835533,0.025261571630835533,0.0029761905316263437,1e-04
614,0.11604955047369003,0.11604955047369003,0.0,0.02523447573184967,0.02523447573184967,0.0029761905316263437,1e-04
615,0.10957306623458862,0.10957306623458862,0.0,0.025654006749391556,0.025654006749391556,0.0029761905316263437,1e-04
616,0.1234218180179596,0.1234218180179596,0.0,0.026282230392098427,0.026282230392098427,0.0029761905316263437,1e-04
617,0.1091165766119957,0.1091165766119957,0.0,0.027111593633890152,0.027111593633890152,0.0029761905316263437,1e-04
618,0.1538868099451065,0.1538868099451065,0.0,0.027344968169927597,0.027344968169927597,0.0029761905316263437,1e-04
619,0.11083666980266571,0.11083666980266571,0.0,0.027511488646268845,0.027511488646268845,0.0029761905316263437,1e-04
620,0.10067646950483322,0.10067646950483322,0.0,0.027698593214154243,0.027698593214154243,0.0029761905316263437,1e-04
621,0.10670789331197739,0.10670789331197739,0.0,0.02767552062869072,0.02767552062869072,0.0029761905316263437,1e-04
622,0.10979770869016647,0.10979770869016647,0.0,0.027125461027026176,0.027125461027026176,0.0029761905316263437,1e-04
623,0.12904976308345795,0.12904976308345795,0.0,0.025956755504012108,0.025956755504012108,0.0029761905316263437,1e-04
624,0.11789067089557648,0.11789067089557648,0.0,0.025537144392728806,0.025537144392728806,0.0029761905316263437,1e-04
625,0.11943790316581726,0.11943790316581726,0.0,0.025484254583716393,0.025484254583716393,0.0029761905316263437,1e-04
626,0.12832148373126984,0.12832148373126984,0.0,0.025655942037701607,0.025655942037701607,0.0029761905316263437,1e-04
627,0.10059462487697601,0.10059462487697601,0.0,0.02598518691956997,0.02598518691956997,0.0029761905316263437,1e-04
628,0.1072804257273674,0.1072804257273674,0.0,0.026135466992855072,0.026135466992855072,0.0029761905316263437,1e-04
629,0.10050525516271591,0.10050525516271591,0.0,0.025855187326669693,0.025855187326669693,0.0029761905316263437,1e-04
630,0.11607301980257034,0.11607301980257034,0.0,0.025454657152295113,0.025454657152295113,0.0029761905316263437,1e-04
631,0.11305476725101471,0.11305476725101471,0.0,0.025171605870127678,0.025171605870127678,0.0029761905316263437,1e-04
632,0.1364227533340454,0.1364227533340454,0.0,0.02499566227197647,0.02499566227197647,0.0029761905316263437,1e-04
633,0.10888046771287918,0.10888046771287918,0.0,0.024853279814124107,0.024853279814124107,0.0029761905316263437,1e-04
634,0.10509700328111649,0.10509700328111649,0.0,0.024782326072454453,0.024782326072454453,0.0029761905316263437,1e-04
635,0.10157635062932968,0.10157635062932968,0.0,0.024803010746836662,0.024803010746836662,0.0029761905316263437,1e-04
636,0.13136045634746552,0.13136045634746552,0.0,0.024868369102478027,0.024868369102478027,0.0029761905316263437,1e-04
637,0.09538555890321732,0.09538555890321732,0.0,0.025213930755853653,0.025213930755853653,0.0029761905316263437,1e-04
638,0.08892324566841125,0.08892323821783066,0.0,0.025681983679533005,0.025681983679533005,0.0029761905316263437,1e-04
639,0.1236351728439331,0.1236351728439331,0.0,0.02570798620581627,0.02570798620581627,0.0029761905316263437,1e-04
640,0.10243377089500427,0.10243377089500427,0.0,0.025469426065683365,0.025469426065683365,0.0029761905316263437,1e-04
641,0.09972996264696121,0.09972996264696121,0.0,0.025511985644698143,0.025511985644698143,0.0029761905316263437,1e-04
642,0.0945771187543869,0.0945771187543869,0.0,0.02548268251121044,0.02548268251121044,0.0029761905316263437,1e-04
643,0.12583410739898682,0.12583410739898682,0.0,0.025393744930624962,0.025393744930624962,0.0029761905316263437,1e-04
644,0.10613836348056793,0.10613836348056793,0.0,0.025304095819592476,0.025304095819592476,0.0029761905316263437,1e-04
645,0.09288741648197174,0.09288741648197174,0.0,0.02530573308467865,0.02530573308467865,0.0029761905316263437,1e-04
646,0.1203722432255745,0.1203722432255745,0.0,0.025356020778417587,0.025356020778417587,0.0029761905316263437,1e-04
647,0.11070665717124939,0.11070665717124939,0.0,0.02514788880944252,0.02514788880944252,0.0029761905316263437,1e-04
648,0.09756408631801605,0.09756408631801605,0.0,0.02495984174311161,0.02495984174311161,0.0029761905316263437,1e-04
649,0.1108829602599144,0.1108829602599144,0.0,0.024833543226122856,0.024833543226122856,0.0029761905316263437,1e-04
650,0.1038007065653801,0.1038007065653801,0.0,0.02473793365061283,0.02473793365061283,0.0029761905316263437,1e-04
651,0.10493886470794678,0.10493886470794678,0.0,0.02474723570048809,0.02474723570048809,0.0029761905316263437,1e-04
652,0.11229047179222107,0.11229047179222107,0.0,0.02481014095246792,0.02481014095246792,0.0029761905316263437,1e-04
653,0.10378875583410263,0.10378875583410263,0.0,0.02496221475303173,0.02496221475303173,0.0029761905316263437,1e-04
654,0.1171293631196022,0.1171293631196022,0.0,0.02532786689698696,0.02532786689698696,0.0029761905316263437,1e-04
655,0.11153721809387207,0.11153721809387207,0.0,0.025307074189186096,0.025307074189186096,0.0029761905316263437,1e-04
656,0.10624121874570847,0.10624121874570847,0.0,0.025147566571831703,0.025147566571831703,0.0029761905316263437,1e-04
657,0.11329954117536545,0.11329954117536545,0.0,0.0251641646027565,0.0251641646027565,0.0029761905316263437,1e-04
658,0.12642231583595276,0.12642231583595276,0.0,0.025689803063869476,0.025689803063869476,0.0029761905316263437,1e-04
659,0.11125224828720093,0.11125224828720093,0.0,0.025968579575419426,0.025968579575419426,0.0029761905316263437,1e-04
660,0.11779243499040604,0.11779243499040604,0.0,0.026172081008553505,0.026172081008553505,0.0029761905316263437,1e-04
661,0.09701284021139145,0.09701284021139145,0.0,0.02627069689333439,0.02627069689333439,0.0029761905316263437,1e-04
662,0.0968603864312172,0.0968603864312172,0.0,0.026193365454673767,0.026193365454673767,0.0029761905316263437,1e-04
663,0.1072462946176529,0.1072462946176529,0.0,0.02580656297504902,0.02580656297504902,0.0029761905316263437,1e-04
664,0.09747730940580368,0.09747730940580368,0.0,0.025325585156679153,0.025325585156679153,0.0029761905316263437,1e-04
665,0.11172449588775635,0.11172449588775635,0.0,0.024982210248708725,0.024982210248708725,0.0029761905316263437,1e-04
666,0.11598172783851624,0.11598172783851624,0.0,0.025144392624497414,0.025144392624497414,0.0029761905316263437,1e-04
667,0.10271895676851273,0.10271895676851273,0.0,0.025445424020290375,0.025445424020290375,0.0029761905316263437,1e-04
668,0.11662087589502335,0.11662087589502335,0.0,0.025670457631349564,0.025670457631349564,0.0029761905316263437,1e-04
669,0.10887686908245087,0.10887686908245087,0.0,0.025770649313926697,0.025770649313926697,0.0029761905316263437,1e-04
670,0.1039721667766571,0.1039721667766571,0.0,0.026231030002236366,0.026231030002236366,0.0029761905316263437,1e-04
671,0.08043120056390762,0.08043120056390762,0.0,0.02654740959405899,0.02654740959405899,0.0029761905316263437,1e-04
672,0.10585115104913712,0.10585115104913712,0.0,0.026878181844949722,0.026878181844949722,0.0029761905316263437,1e-04
673,0.10990776121616364,0.10990776121616364,0.0,0.026824185624718666,0.026824185624718666,0.0029761905316263437,1e-04
674,0.11606138199567795,0.11606138199567795,0.0,0.02727767638862133,0.02727767638862133,0.0029761905316263437,1e-04
675,0.09884104132652283,0.09884104132652283,0.0,0.027472274377942085,0.027472274377942085,0.0029761905316263437,1e-04
676,0.11305344849824905,0.11305344849824905,0.0,0.0273018516600132,0.0273018516600132,0.0029761905316263437,1e-04
677,0.09232573211193085,0.09232573211193085,0.0,0.02693025767803192,0.02693025767803192,0.0029761905316263437,1e-04
678,0.09183970093727112,0.09183970093727112,0.0,0.02685566432774067,0.02685566432774067,0.0029761905316263437,1e-04
679,0.08920517563819885,0.08920517563819885,0.0,0.02652536891400814,0.02652536891400814,0.0029761905316263437,1e-04
680,0.0897337943315506,0.0897337943315506,0.0,0.02639155648648739,0.02639155648648739,0.0029761905316263437,1e-04
681,0.09559717774391174,0.09559717774391174,0.0,0.026382138952612877,0.026382138952612877,0.0029761905316263437,1e-04
682,0.11581463366746902,0.11581463366746902,0.0,0.026657959446310997,0.026657959446310997,0.0029761905316263437,1e-04
683,0.10246144235134125,0.10246144235134125,0.0,0.02724420092999935,0.02724420092999935,0.0029761905316263437,1e-04
684,0.10054175555706024,0.10054175555706024,0.0,0.028194183483719826,0.028194183483719826,0.0029761905316263437,1e-04
685,0.09698427468538284,0.09698427468538284,0.0,0.02961048297584057,0.02961048297584057,0.0029761905316263437,1e-04
686,0.11223165690898895,0.11223165690898895,0.0,0.030199190601706505,0.030199190601706505,0.0029761905316263437,1e-04
687,0.10607802867889404,0.10607802867889404,0.0,0.030156541615724564,0.030156541615724564,0.0029761905316263437,1e-04
688,0.10232973098754883,0.10232972353696823,0.0,0.029404625296592712,0.029404625296592712,0.0029761905316263437,1e-04
689,0.09442631155252457,0.09442631155252457,0.0,0.028034215793013573,0.028034215793013573,0.0029761905316263437,1e-04
690,0.0881575495004654,0.0881575495004654,0.0,0.027126766741275787,0.027126766741275787,0.0029761905316263437,1e-04
691,0.09288381785154343,0.09288381785154343,0.0,0.02649718150496483,0.02649718150496483,0.0029761905316263437,1e-04
692,0.09348658472299576,0.09348658472299576,0.0,0.025747597217559814,0.025747597217559814,0.0029761905316263437,1e-04
693,0.08494581282138824,0.08494581282138824,0.0,0.025532951578497887,0.025532951578497887,0.0029761905316263437,1e-04
694,0.1030803695321083,0.1030803695321083,0.0,0.025503700599074364,0.025503700599074364,0.0029761905316263437,1e-04
695,0.08685863763093948,0.08685863763093948,0.0,0.026083102449774742,0.026083102449774742,0.0029761905316263437,1e-04
696,0.09455838799476624,0.09455838799476624,0.0,0.02655690535902977,0.02655690535902977,0.0029761905316263437,1e-04
697,0.10620611160993576,0.10620611160993576,0.0,0.026467302814126015,0.026467302814126015,0.0029761905316263437,1e-04
698,0.08753751963376999,0.08753751963376999,0.0,0.026403041556477547,0.026403041556477547,0.0029761905316263437,1e-04
699,0.09480736404657364,0.09480736404657364,0.0,0.02644357457756996,0.02644357457756996,0.0029761905316263437,1e-04
700,0.10275586694478989,0.10275586694478989,0.0,0.026524333283305168,0.026524333283305168,0.0029761905316263437,1e-04
701,0.09504307806491852,0.09504307806491852,0.0,0.026666397228837013,0.026666397228837013,0.0029761905316263437,1e-04
702,0.1026700884103775,0.1026700884103775,0.0,0.026608571410179138,0.026608571410179138,0.0029761905316263437,1e-04
703,0.09276808053255081,0.09276808053255081,0.0,0.026488270610570908,0.026488270610570908,0.0029761905316263437,1e-04
704,0.10922741889953613,0.10922741889953613,0.0,0.02609883062541485,0.02609883062541485,0.0029761905316263437,1e-04
705,0.08090661466121674,0.08090661466121674,0.0,0.025607649236917496,0.025607649236917496,0.0029761905316263437,1e-04
706,0.08712895959615707,0.08712895959615707,0.0,0.025640925392508507,0.025640925392508507,0.0029761905316263437,1e-04
707,0.10029281675815582,0.10029281675815582,0.0,0.025567753240466118,0.025567753240466118,0.0029761905316263437,1e-04
708,0.10663792490959167,0.10663792490959167,0.0,0.025897003710269928,0.025897003710269928,0.0029761905316263437,1e-04
709,0.09069683402776718,0.09069683402776718,0.0,0.026336533948779106,0.026336533948779106,0.0029761905316263437,1e-04
710,0.09652803838253021,0.09652803093194962,0.0,0.0264535341411829,0.0264535341411829,0.0029761905316263437,1e-04
711,0.11268679052591324,0.11268679052591324,0.0,0.026464950293302536,0.026464950293302536,0.0029761905316263437,1e-04
712,0.09801825881004333,0.09801825881004333,0.0,0.026298539713025093,0.02629854343831539,0.0029761905316263437,1e-04
713,0.10389264672994614,0.10389264672994614,0.0,0.026039179414510727,0.026039179414510727,0.0029761905316263437,1e-04
714,0.08469179272651672,0.08469179272651672,0.0,0.0253288596868515,0.0253288596868515,0.0029761905316263437,1e-04
715,0.090916208922863,0.090916208922863,0.0,0.024965742602944374,0.024965742602944374,0.0029761905316263437,1e-04
716,0.11379776149988174,0.11379776149988174,0.0,0.02487211301922798,0.02487211301922798,0.0029761905316263437,1e-04
717,0.10540895164012909,0.10540895164012909,0.0,0.024937918409705162,0.024937918409705162,0.0029761905316263437,1e-04
718,0.08802175521850586,0.08802175521850586,0.0,0.02529863826930523,0.02529863826930523,0.0029761905316263437,1e-04
719,0.10253763198852539,0.10253763198852539,0.0,0.02590811625123024,0.02590811625123024,0.0029761905316263437,1e-04
720,0.08324973285198212,0.08324973285198212,0.0,0.02678397111594677,0.02678397111594677,0.0029761905316263437,1e-04
721,0.09319905936717987,0.09319905936717987,0.0,0.02764657326042652,0.02764657326042652,0.0029761905316263437,1e-04
722,0.0923508033156395,0.0923508033156395,0.0,0.028012704104185104,0.028012704104185104,0.0029761905316263437,1e-04
723,0.09004834294319153,0.09004834294319153,0.0,0.027748698368668556,0.027748698368668556,0.0029761905316263437,1e-04
724,0.10511993616819382,0.10511995106935501,0.0,0.027087651193141937,0.027087651193141937,0.0029761905316263437,1e-04
725,0.07597314566373825,0.07597314566373825,0.0,0.026108724996447563,0.026108724996447563,0.0029761905316263437,1e-04
726,0.09067317098379135,0.09067317098379135,0.0,0.025594526901841164,0.025594526901841164,0.0029761905316263437,1e-04
727,0.09224803000688553,0.09224803000688553,0.0,0.024994775652885437,0.024994775652885437,0.0029761905316263437,1e-04
728,0.08549709618091583,0.08549709618091583,0.0,0.024835921823978424,0.024835921823978424,0.0029761905316263437,1e-04
729,0.10568541288375854,0.10568541288375854,0.0,0.024735961109399796,0.024735961109399796,0.0029761905316263437,1e-04
730,0.08855150640010834,0.08855150640010834,0.0,0.024854833260178566,0.024854833260178566,0.0029761905316263437,1e-04
731,0.08990121632814407,0.08990120142698288,0.0,0.025000600144267082,0.025000600144267082,0.0029761905316263437,1e-04
732,0.09995180368423462,0.09995180368423462,0.0,0.02528301067650318,0.02528301067650318,0.0029761905316263437,1e-04
733,0.08824636787176132,0.08824636787176132,0.0,0.025844698771834373,0.025844698771834373,0.0029761905316263437,1e-04
734,0.10042279958724976,0.10042279958724976,0.0,0.026487121358513832,0.026487121358513832,0.0029761905316263437,1e-04
735,0.10012432187795639,0.10012432187795639,0.0,0.026316620409488678,0.026316620409488678,0.0029761905316263437,1e-04
736,0.09028308093547821,0.09028308093547821,0.0,0.02626475878059864,0.02626475878059864,0.0029761905316263437,1e-04
737,0.09515656530857086,0.09515656530857086,0.0,0.025954218581318855,0.025954218581318855,0.0029761905316263437,1e-04
738,0.08251389116048813,0.08251389116048813,0.0,0.02582400105893612,0.02582400105893612,0.0029761905316263437,1e-04
739,0.0949394702911377,0.0949394702911377,0.0,0.0257370974868536,0.0257370974868536,0.0029761905316263437,1e-04
740,0.10303865373134613,0.10303865373134613,0.0,0.025403624400496483,0.025403624400496483,0.0029761905316263437,1e-04
741,0.08771457523107529,0.08771457523107529,0.0,0.02507045678794384,0.02507045678794384,0.0029761905316263437,1e-04
742,0.09216007590293884,0.09216007590293884,0.0,0.024906635284423828,0.024906635284423828,0.0029761905316263437,1e-04
743,0.10340920090675354,0.10340920090675354,0.0,0.025061732158064842,0.025061732158064842,0.0029761905316263437,1e-04
744,0.08533062040805817,0.08533062040805817,0.0,0.025150571018457413,0.025150571018457413,0.0029761905316263437,1e-04
745,0.07286926358938217,0.07286927103996277,0.0,0.025353165343403816,0.025353165343403816,0.0029761905316263437,1e-04
746,0.09596287459135056,0.09596287459135056,0.0,0.025774002075195312,0.025774002075195312,0.0029761905316263437,1e-04
747,0.0900595560669899,0.0900595560669899,0.0,0.026207685470581055,0.026207685470581055,0.0029761905316263437,1e-04
