,loss,mse,accuracy,val_loss,val_mse,val_accuracy,lr
491,0.02293727919459343,0.02293727919459343,0.00036630037357099354,0.020339377224445343,0.020339377224445343,0.0,1e-04
492,0.022588588297367096,0.022588588297367096,0.00036630037357099354,0.020409712567925453,0.020409712567925453,0.0,1e-04
493,0.022551462054252625,0.022551462054252625,0.00036630037357099354,0.020210588350892067,0.020210588350892067,0.0,1e-04
494,0.022850358858704567,0.022850358858704567,0.00036630037357099354,0.02027631364762783,0.02027631364762783,0.0,1e-04
495,0.023122435435652733,0.023122435435652733,0.00036630037357099354,0.02023920789361,0.02023920789361,0.0,1e-04
496,0.022799519822001457,0.022799519822001457,0.00036630037357099354,0.020338770002126694,0.020338770002126694,0.0,1e-04
497,0.023006098344922066,0.023006098344922066,0.00036630037357099354,0.020214375108480453,0.020214375108480453,0.0,1e-04
498,0.022872641682624817,0.022872641682624817,0.00036630037357099354,0.02029610425233841,0.02029610611498356,0.0,1e-04
499,0.02288576401770115,0.02288576401770115,0.00036630037357099354,0.020163586363196373,0.020163586363196373,0.0,1e-04
500,0.02271430753171444,0.02271430753171444,0.00036630037357099354,0.020253604277968407,0.020253604277968407,0.0,1e-04
501,0.022915825247764587,0.022915825247764587,0.00036630037357099354,0.020193805918097496,0.020193805918097496,0.0,1e-04
502,0.02284894324839115,0.02284894324839115,0.00036630037357099354,0.02017432451248169,0.02017432451248169,0.0,1e-04
503,0.022746646776795387,0.022746646776795387,0.00036630037357099354,0.020313680171966553,0.020313680171966553,0.0,1e-04
504,0.022789737209677696,0.022789737209677696,0.00036630037357099354,0.020349055528640747,0.020349053665995598,0.0,1e-04
505,0.022305624559521675,0.022305624559521675,0.00036630037357099354,0.020223962143063545,0.020223962143063545,0.0,1e-04
506,0.02260804921388626,0.02260804921388626,0.00036630037357099354,0.020274722948670387,0.020274722948670387,0.0,1e-04
507,0.022477619349956512,0.022477619349956512,0.00036630037357099354,0.020371729508042336,0.020371729508042336,0.0,1e-04
508,0.022602854296565056,0.022602854296565056,0.00036630037357099354,0.02023344859480858,0.02023344859480858,0.0,1e-04
509,0.022577613592147827,0.022577613592147827,0.00036630037357099354,0.02057601325213909,0.02057601511478424,0.0,1e-04
510,0.0222773477435112,0.0222773477435112,0.00036630037357099354,0.020270461216568947,0.020270461216568947,0.0,1e-04
511,0.022857654839754105,0.022857654839754105,0.00036630037357099354,0.020218893885612488,0.020218893885612488,0.0,1e-04
512,0.022953078150749207,0.022953078150749207,0.00036630037357099354,0.02034049481153488,0.02034049481153488,0.0,1e-04
513,0.0223426204174757,0.0223426204174757,0.00036630037357099354,0.020224373787641525,0.020224373787641525,0.0,1e-04
514,0.02231869287788868,0.02231869287788868,0.00036630037357099354,0.020247014239430428,0.020247014239430428,0.0,1e-04
515,0.02265518717467785,0.02265518717467785,0.00036630037357099354,0.0201640035957098,0.0201640035957098,0.0,1e-04
516,0.0226655974984169,0.0226655974984169,0.00036630037357099354,0.02025967836380005,0.02025967836380005,0.0,1e-04
517,0.0231394711881876,0.0231394711881876,0.00036630037357099354,0.02050432376563549,0.02050432376563549,0.0,1e-04
518,0.022653140127658844,0.022653140127658844,0.00036630037357099354,0.020161010324954987,0.020161010324954987,0.0,1e-04
519,0.02191104181110859,0.02191104181110859,0.00036630037357099354,0.02012142352759838,0.02012142352759838,0.0,1e-04
520,0.022183608263731003,0.022183608263731003,0.00036630037357099354,0.020098239183425903,0.020098239183425903,0.0,1e-04
521,0.02254810370504856,0.02254810370504856,0.00036630037357099354,0.02035665325820446,0.02035665325820446,0.0,1e-04
522,0.02195764146745205,0.02195764146745205,0.00036630037357099354,0.020065709948539734,0.020065709948539734,0.0,1e-04
523,0.022211775183677673,0.022211775183677673,0.00036630037357099354,0.020100271329283714,0.020100271329283714,0.0,1e-04
524,0.022607853636145592,0.022607853636145592,0.00036630037357099354,0.02009062096476555,0.02009062096476555,0.0,1e-04
525,0.023078572005033493,0.023078572005033493,0.00036630037357099354,0.020283421501517296,0.020283421501517296,0.0,1e-04
526,0.02247176691889763,0.02247176691889763,0.00036630037357099354,0.0201629176735878,0.0201629176735878,0.0,1e-04
527,0.02225012518465519,0.02225012518465519,0.00036630037357099354,0.020117657259106636,0.020117657259106636,0.0,1e-04
528,0.022444913163781166,0.022444913163781166,0.00036630037357099354,0.02005551941692829,0.02005551941692829,0.0,1e-04
529,0.02230575494468212,0.02230575494468212,0.00036630037357099354,0.02042819932103157,0.02042819932103157,0.0,1e-04
530,0.022343847900629044,0.022343847900629044,0.00036630037357099354,0.020188363268971443,0.020188363268971443,0.0,1e-04
531,0.021898994222283363,0.021898994222283363,0.00036630037357099354,0.020580654963850975,0.020580654963850975,0.0,1e-04
532,0.0224862452596426,0.0224862452596426,0.00036630037357099354,0.020164405927062035,0.020164405927062035,0.0,1e-04
533,0.02257748506963253,0.02257748506963253,0.00036630037357099354,0.02018112689256668,0.02018112689256668,0.0,1e-04
534,0.022310668602585793,0.022310668602585793,0.00036630037357099354,0.020120421424508095,0.020120421424508095,0.0,1e-04
535,0.022084128111600876,0.022084128111600876,0.00036630037357099354,0.02014629729092121,0.02014629729092121,0.0,1e-04
536,0.0220390185713768,0.0220390185713768,0.00036630037357099354,0.0202032420784235,0.0202032420784235,0.0,1e-04
537,0.022793907672166824,0.022793907672166824,0.00036630037357099354,0.02038964442908764,0.02038964442908764,0.0,1e-04
538,0.02243971824645996,0.02243971824645996,0.00036630037357099354,0.020133769139647484,0.020133769139647484,0.0,1e-04
539,0.022162191569805145,0.022162191569805145,0.00036630037357099354,0.020096061751246452,0.020096061751246452,0.0,1e-04
540,0.022733192890882492,0.022733192890882492,0.00036630037357099354,0.020099442452192307,0.020099442452192307,0.0,1e-04
541,0.02274291403591633,0.02274291403591633,0.00036630037357099354,0.02006484754383564,0.02006484754383564,0.0,1e-04
542,0.022103240713477135,0.022103240713477135,0.00036630037357099354,0.02024722285568714,0.02024722285568714,0.0,1e-04
543,0.02247922308743,0.02247922308743,0.00036630037357099354,0.020100541412830353,0.020100541412830353,0.0,1e-04
544,0.022246774286031723,0.022246774286031723,0.00036630037357099354,0.020050056278705597,0.020050056278705597,0.0,1e-04
545,0.022660667076706886,0.022660667076706886,0.00036630037357099354,0.02008599415421486,0.02008599415421486,0.0,1e-04
546,0.022443687543272972,0.022443687543272972,0.00036630037357099354,0.020107660442590714,0.020107660442590714,0.0,1e-04
547,0.02243933267891407,0.02243933267891407,0.00036630037357099354,0.020014440640807152,0.020014438778162003,0.0,1e-04
548,0.02191542275249958,0.02191542275249958,0.00036630037357099354,0.019984830170869827,0.019984828308224678,0.0,1e-04
549,0.022308314219117165,0.022308314219117165,0.00036630037357099354,0.020022284239530563,0.020022284239530563,0.0,1e-04
550,0.0222653616219759,0.0222653616219759,0.00036630037357099354,0.019995538517832756,0.019995538517832756,0.0,1e-04
551,0.02210933156311512,0.02210933156311512,0.00036630037357099354,0.020013010129332542,0.020013010129332542,0.0,1e-04
552,0.022353922948241234,0.022353922948241234,0.00036630037357099354,0.020046574994921684,0.020046574994921684,0.0,1e-04
553,0.02209487557411194,0.02209487557411194,0.00036630037357099354,0.019958190619945526,0.019958190619945526,0.0,1e-04
554,0.022288428619503975,0.022288428619503975,0.00036630037357099354,0.019937975332140923,0.019937975332140923,0.0,1e-04
555,0.022116001695394516,0.022116001695394516,0.00036630037357099354,0.02034774422645569,0.02034774422645569,0.0,1e-04
556,0.022449901327490807,0.022449901327490807,0.00036630037357099354,0.020002437755465508,0.020002437755465508,0.0,1e-04
557,0.022714579477906227,0.022714579477906227,0.00036630037357099354,0.01997414417564869,0.01997414417564869,0.0,1e-04
558,0.02248973771929741,0.02248973771929741,0.00036630037357099354,0.020042283460497856,0.020042283460497856,0.0,1e-04
559,0.022281209006905556,0.022281209006905556,0.00036630037357099354,0.0201095100492239,0.0201095100492239,0.0,1e-04
560,0.021807463839650154,0.021807463839650154,0.00036630037357099354,0.02002822235226631,0.02002822235226631,0.0,1e-04
561,0.021970365196466446,0.021970365196466446,0.00036630037357099354,0.019916323944926262,0.019916323944926262,0.0,1e-04
562,0.02216676063835621,0.02216676063835621,0.00036630037357099354,0.019946280866861343,0.019946280866861343,0.0,1e-04
563,0.0223642997443676,0.0223642997443676,0.00036630037357099354,0.01994236372411251,0.01994236372411251,0.0,1e-04
564,0.022300686687231064,0.022300686687231064,0.00036630037357099354,0.01989879459142685,0.01989879459142685,0.0,1e-04
565,0.02241971716284752,0.02241971716284752,0.00036630037357099354,0.019859695807099342,0.019859695807099342,0.0,1e-04
566,0.02211463451385498,0.02211463451385498,0.00036630037357099354,0.019945330917835236,0.019945329055190086,0.0,1e-04
567,0.021905913949012756,0.021905913949012756,0.00036630037357099354,0.019908692687749863,0.019908692687749863,0.0,1e-04
568,0.022566605359315872,0.022566605359315872,0.00036630037357099354,0.020043155178427696,0.020043155178427696,0.0,1e-04
569,0.022461434826254845,0.022461434826254845,0.00036630037357099354,0.020056741312146187,0.020056741312146187,0.0,1e-04
570,0.021968979388475418,0.021968979388475418,0.00036630037357099354,0.01997116208076477,0.01997116208076477,0.0,1e-04
571,0.022087644785642624,0.022087644785642624,0.00036630037357099354,0.019782697781920433,0.019782697781920433,0.0,1e-04
572,0.02229497767984867,0.02229497767984867,0.00036630037357099354,0.019849857315421104,0.019849857315421104,0.0,1e-04
573,0.02220548689365387,0.02220548689365387,0.00036630037357099354,0.019843047484755516,0.019843047484755516,0.0,1e-04
574,0.021853072568774223,0.021853070706129074,0.00036630037357099354,0.019862094894051552,0.019862094894051552,0.0,1e-04
575,0.02211165428161621,0.02211165428161621,0.00036630037357099354,0.01988562010228634,0.01988562010228634,0.0,1e-04
576,0.022379472851753235,0.022379472851753235,0.00036630037357099354,0.019874410703778267,0.019874410703778267,0.0,1e-04
577,0.02181111089885235,0.02181111089885235,0.00036630037357099354,0.01993132382631302,0.01993132382631302,0.0,1e-04
578,0.02211809903383255,0.02211809903383255,0.00036630037357099354,0.019868498668074608,0.019868498668074608,0.0,1e-04
579,0.02213599719107151,0.02213599719107151,0.00036630037357099354,0.019989611580967903,0.019989611580967903,0.0,1e-04
580,0.02204318717122078,0.02204318717122078,0.00036630037357099354,0.019858378916978836,0.019858378916978836,0.0,1e-04
581,0.022251956164836884,0.022251956164836884,0.00036630037357099354,0.02002757228910923,0.02002757228910923,0.0,1e-04
582,0.02158471941947937,0.02158471941947937,0.00036630037357099354,0.019855454564094543,0.019855454564094543,0.0,1e-04
583,0.022096456959843636,0.022096456959843636,0.00036630037357099354,0.019870590418577194,0.019870590418577194,0.0,1e-04
584,0.021649012342095375,0.021649012342095375,0.00036630037357099354,0.019884299486875534,0.019884299486875534,0.0,1e-04
585,0.021976839751005173,0.021976839751005173,0.00036630037357099354,0.019777314737439156,0.019777316600084305,0.0,1e-04
586,0.02229376509785652,0.02229376509785652,0.00036630037357099354,0.01980278268456459,0.01980278268456459,0.0,1e-04
587,0.022203823551535606,0.022203823551535606,0.00036630037357099354,0.0200739037245512,0.0200739037245512,0.0,1e-04
588,0.02174851857125759,0.02174851857125759,0.00036630037357099354,0.019699210301041603,0.019699210301041603,0.0,1e-04
589,0.021637123078107834,0.021637123078107834,0.00036630037357099354,0.01971806213259697,0.01971806213259697,0.0,1e-04
590,0.021949132904410362,0.021949132904410362,0.00036630037357099354,0.01986282877624035,0.01986282877624035,0.0,1e-04
591,0.02205686829984188,0.02205686829984188,0.00036630037357099354,0.01992705650627613,0.01992705650627613,0.0,1e-04
592,0.02186659537255764,0.02186659537255764,0.00036630037357099354,0.019831370562314987,0.019831370562314987,0.0,1e-04
593,0.02215968258678913,0.02215968258678913,0.00036630037357099354,0.019923675805330276,0.019923675805330276,0.0,1e-04
594,0.021451592445373535,0.021451592445373535,0.00036630037357099354,0.019823353737592697,0.019823353737592697,0.0,1e-04
595,0.021896984428167343,0.021896984428167343,0.00036630037357099354,0.019695650786161423,0.019695650786161423,0.0,1e-04
596,0.021907398477196693,0.021907398477196693,0.00036630037357099354,0.01972346380352974,0.01972346380352974,0.0,1e-04
597,0.022152140736579895,0.022152140736579895,0.00036630037357099354,0.019778495654463768,0.019778495654463768,0.0,1e-04
598,0.021563753485679626,0.021563753485679626,0.00036630037357099354,0.019777869805693626,0.019777869805693626,0.0,1e-04
599,0.021715113893151283,0.021715113893151283,0.00036630037357099354,0.019670303910970688,0.019670303910970688,0.0,1e-04
600,0.021574292331933975,0.021574292331933975,0.00036630037357099354,0.019711269065737724,0.019711269065737724,0.0,1e-04
601,0.02188918925821781,0.02188918925821781,0.00036630037357099354,0.019706254824995995,0.019706254824995995,0.0,1e-04
602,0.02216275781393051,0.02216275781393051,0.00036630037357099354,0.019642341881990433,0.019642341881990433,0.0,1e-04
603,0.021770844236016273,0.021770844236016273,0.00036630037357099354,0.0197353083640337,0.0197353083640337,0.0,1e-04
604,0.02133883722126484,0.02133883722126484,0.00036630037357099354,0.019767118617892265,0.019767118617892265,0.0,1e-04
605,0.0218522809445858,0.0218522809445858,0.00036630037357099354,0.01977633498609066,0.01977633498609066,0.0,1e-04
606,0.02191590890288353,0.02191590890288353,0.00036630037357099354,0.019732851535081863,0.019732851535081863,0.0,1e-04
607,0.021630337461829185,0.021630337461829185,0.00036630037357099354,0.01960788667201996,0.01960788667201996,0.0,1e-04
608,0.02182021737098694,0.02182021550834179,0.00036630037357099354,0.019866758957505226,0.019866758957505226,0.0,1e-04
609,0.022228114306926727,0.022228114306926727,0.00036630037357099354,0.0197171438485384,0.0197171438485384,0.0,1e-04
610,0.021412136033177376,0.021412136033177376,0.00036630037357099354,0.019616471603512764,0.019616471603512764,0.0,1e-04
611,0.02149023301899433,0.02149023301899433,0.00036630037357099354,0.01958751305937767,0.01958751305937767,0.0,1e-04
612,0.021811850368976593,0.021811850368976593,0.00036630037357099354,0.019649047404527664,0.019649047404527664,0.0,1e-04
613,0.021970978006720543,0.021970978006720543,0.00036630037357099354,0.019534844905138016,0.019534844905138016,0.0,1e-04
614,0.02151256427168846,0.02151256427168846,0.00036630037357099354,0.01966085284948349,0.01966085284948349,0.0,1e-04
615,0.02219845913350582,0.02219845913350582,0.00036630037357099354,0.019815029576420784,0.019815029576420784,0.0,1e-04
616,0.021904494613409042,0.021904494613409042,0.00036630037357099354,0.019625922664999962,0.019625922664999962,0.0,1e-04
617,0.021885721012949944,0.021885721012949944,0.00036630037357099354,0.019514497369527817,0.019514497369527817,0.0,1e-04
618,0.02171427384018898,0.02171427384018898,0.00036630037357099354,0.019554955884814262,0.019554955884814262,0.0,1e-04
619,0.021592818200588226,0.021592818200588226,0.00036630037357099354,0.01952735334634781,0.01952735334634781,0.0,1e-04
620,0.021732142195105553,0.021732142195105553,0.00036630037357099354,0.01952681504189968,0.01952681690454483,0.0,1e-04
621,0.021648671478033066,0.021648671478033066,0.00036630037357099354,0.019686875864863396,0.019686875864863396,0.0,1e-04
622,0.02191169187426567,0.02191169187426567,0.00036630037357099354,0.019544819369912148,0.019544819369912148,0.0,1e-04
623,0.021796219050884247,0.021796219050884247,0.00036630037357099354,0.019510542973876,0.019510542973876,0.0,1e-04
624,0.021597612649202347,0.021597612649202347,0.00036630037357099354,0.01964331790804863,0.01964331977069378,0.0,1e-04
625,0.0213337205350399,0.0213337205350399,0.00036630037357099354,0.019625753164291382,0.019625753164291382,0.0,1e-04
626,0.02137690596282482,0.02137690596282482,0.00036630037357099354,0.019513074308633804,0.019513074308633804,0.0,1e-04
627,0.021523267030715942,0.021523267030715942,0.00036630037357099354,0.019570061936974525,0.019570061936974525,0.0,1e-04
628,0.021701132878661156,0.021701132878661156,0.00036630037357099354,0.019626151770353317,0.019626151770353317,0.0,1e-04
629,0.021156519651412964,0.021156519651412964,0.00036630037357099354,0.019561056047677994,0.019561056047677994,0.0,1e-04
630,0.021684544160962105,0.021684544160962105,0.00036630037357099354,0.019429728388786316,0.019429728388786316,0.0,1e-04
631,0.021586939692497253,0.021586939692497253,0.00036630037357099354,0.01952352002263069,0.01952352002263069,0.0,1e-04
632,0.020985398441553116,0.020985398441553116,0.00036630037357099354,0.019541792571544647,0.019541792571544647,0.0,1e-04
633,0.021396586671471596,0.021396586671471596,0.00036630037357099354,0.01963353157043457,0.01963353157043457,0.0,1e-04
634,0.021180210635066032,0.021180210635066032,0.00036630037357099354,0.01945650763809681,0.01945650763809681,0.0,1e-04
635,0.021325724199414253,0.021325724199414253,0.00036630037357099354,0.019532546401023865,0.019532546401023865,0.0,1e-04
636,0.021578732877969742,0.02157873474061489,0.00036630037357099354,0.019535299390554428,0.019535299390554428,0.0,1e-04
637,0.02175251394510269,0.02175251394510269,0.00036630037357099354,0.019426492974162102,0.019426492974162102,0.0,1e-04
638,0.021404437720775604,0.021404437720775604,0.00036630037357099354,0.019381124526262283,0.019381124526262283,0.0,1e-04
639,0.0217486172914505,0.02174861915409565,0.00036630037357099354,0.019437100738286972,0.019437100738286972,0.0,1e-04
640,0.021828651428222656,0.021828651428222656,0.00036630037357099354,0.019427763298153877,0.019427765160799026,0.0,1e-04
641,0.02163255587220192,0.02163255587220192,0.00036630037357099354,0.019379600882530212,0.019379600882530212,0.0,1e-04
642,0.021160313859581947,0.021160313859581947,0.00036630037357099354,0.019397638738155365,0.019397640600800514,0.0,1e-04
643,0.021206341683864594,0.021206341683864594,0.00036630037357099354,0.019527671858668327,0.019527671858668327,0.0,1e-04
644,0.02151377685368061,0.02151377685368061,0.00036630037357099354,0.01943984627723694,0.01943984627723694,0.0,1e-04
645,0.02141679637134075,0.02141679637134075,0.00036630037357099354,0.019779473543167114,0.019779473543167114,0.0,1e-04
646,0.021449251100420952,0.021449251100420952,0.00036630037357099354,0.01961384154856205,0.01961384154856205,0.0,1e-04
647,0.021561672911047935,0.021561672911047935,0.00036630037357099354,0.01947520114481449,0.019475197419524193,0.0,1e-04
648,0.0215272456407547,0.0215272456407547,0.00036630037357099354,0.019390825182199478,0.019390825182199478,0.0,1e-04
649,0.021091634407639503,0.021091634407639503,0.00036630037357099354,0.01963072642683983,0.01963072642683983,0.0,1e-04
650,0.02132670395076275,0.02132670395076275,0.00036630037357099354,0.019396552816033363,0.019396552816033363,0.0,1e-04
651,0.02154190093278885,0.02154190093278885,0.00036630037357099354,0.019419889897108078,0.019419889897108078,0.0,1e-04
652,0.021382153034210205,0.021382153034210205,0.00036630037357099354,0.019377266988158226,0.019377266988158226,0.0,1e-04
653,0.021082565188407898,0.021082565188407898,0.00036630037357099354,0.01948079839348793,0.01948079839348793,0.0,1e-04
654,0.020943325012922287,0.020943325012922287,0.00036630037357099354,0.019250044599175453,0.019250044599175453,0.0,1e-04
655,0.021658198907971382,0.021658198907971382,0.00036630037357099354,0.019288066774606705,0.019288066774606705,0.0,1e-04
656,0.021031437441706657,0.021031437441706657,0.00036630037357099354,0.019312094897031784,0.019312094897031784,0.0,1e-04
657,0.021078824996948242,0.021078824996948242,0.00036630037357099354,0.01925414241850376,0.01925414241850376,0.0,1e-04
658,0.021084975451231003,0.021084975451231003,0.00036630037357099354,0.019321057945489883,0.019321061670780182,0.0,1e-04
659,0.02140955813229084,0.02140955626964569,0.00036630037357099354,0.019354447722434998,0.019354447722434998,0.0,1e-04
660,0.021483074873685837,0.021483074873685837,0.00036630037357099354,0.019383752718567848,0.019383752718567848,0.0,1e-04
661,0.021383274346590042,0.02138327620923519,0.00036630037357099354,0.019537797197699547,0.019537797197699547,0.0,1e-04
662,0.021392082795500755,0.021392082795500755,0.00036630037357099354,0.01929067075252533,0.01929066888988018,0.0,1e-04
663,0.021372802555561066,0.021372802555561066,0.00036630037357099354,0.019326448440551758,0.019326448440551758,0.0,1e-04
664,0.021658482030034065,0.021658482030034065,0.00036630037357099354,0.01933700032532215,0.01933700032532215,0.0,1e-04
665,0.021463945508003235,0.021463945508003235,0.00036630037357099354,0.019316095858812332,0.019316095858812332,0.0,1e-04
666,0.021604258567094803,0.021604258567094803,0.00036630037357099354,0.019261691719293594,0.019261691719293594,0.0,1e-04
667,0.021168459206819534,0.021168459206819534,0.00036630037357099354,0.019397063180804253,0.019397063180804253,0.0,1e-04
668,0.021422093734145164,0.021422093734145164,0.00036630037357099354,0.019205134361982346,0.019205134361982346,0.0,1e-04
669,0.021128704771399498,0.02112870290875435,0.00036630037357099354,0.01911771669983864,0.01911771669983864,0.0,1e-04
670,0.02159087546169758,0.02159087546169758,0.00036630037357099354,0.019164087250828743,0.019164087250828743,0.0,1e-04
671,0.02080667018890381,0.02080667018890381,0.00036630037357099354,0.019123202189803123,0.019123202189803123,0.0,1e-04
672,0.021402647718787193,0.021402647718787193,0.00036630037357099354,0.019137730821967125,0.019137730821967125,0.0,1e-04
673,0.02109500952064991,0.02109500952064991,0.00036630037357099354,0.019248850643634796,0.019248848780989647,0.0,1e-04
674,0.021260801702737808,0.021260801702737808,0.00036630037357099354,0.018985720351338387,0.018985720351338387,0.0,1e-04
675,0.021334651857614517,0.021334651857614517,0.00036630037357099354,0.018986061215400696,0.018986061215400696,0.0,1e-04
676,0.02147604338824749,0.02147604338824749,0.00036630037357099354,0.019071785733103752,0.019071785733103752,0.0,1e-04
677,0.021489931270480156,0.021489931270480156,0.00036630037357099354,0.01919393241405487,0.01919393241405487,0.0,1e-04
678,0.02154720015823841,0.02154720015823841,0.00036630037357099354,0.01912631466984749,0.01912631466984749,0.0,1e-04
679,0.020763445645570755,0.020763445645570755,0.00036630037357099354,0.019199201837182045,0.019199201837182045,0.0,1e-04
680,0.021456195041537285,0.021456195041537285,0.00036630037357099354,0.019167214632034302,0.019167214632034302,0.0,1e-04
681,0.02100052498281002,0.02100052498281002,0.00036630037357099354,0.019046949222683907,0.019046951085329056,0.0,1e-04
682,0.021466385573148727,0.021466385573148727,0.00036630037357099354,0.019100334495306015,0.019100334495306015,0.0,1e-04
683,0.02112085558474064,0.02112085558474064,0.00036630037357099354,0.0190432071685791,0.019043205305933952,0.0,1e-04
684,0.021058302372694016,0.021058302372694016,0.00036630037357099354,0.01915891282260418,0.01915891282260418,0.0,1e-04
685,0.021316805854439735,0.021316805854439735,0.00036630037357099354,0.01911669597029686,0.01911669597029686,0.0,1e-04
686,0.02086055278778076,0.02086055278778076,0.00036630037357099354,0.01919005997478962,0.01919005997478962,0.0,1e-04
687,0.02097131684422493,0.02097131684422493,0.00036630037357099354,0.01938110589981079,0.01938110589981079,0.0,1e-04
688,0.021124208346009254,0.021124208346009254,0.00036630037357099354,0.019099393859505653,0.019099393859505653,0.0,1e-04
689,0.021522844210267067,0.02152284048497677,0.00036630037357099354,0.01896441914141178,0.01896441914141178,0.0,1e-04
690,0.020975053310394287,0.020975053310394287,0.00036630037357099354,0.01909680664539337,0.01909680664539337,0.0,1e-04
691,0.02106824330985546,0.02106824330985546,0.00036630037357099354,0.01888931915163994,0.01888931915163994,0.0,1e-04
692,0.021093077957630157,0.021093077957630157,0.00036630037357099354,0.018938612192869186,0.018938612192869186,0.0,1e-04
693,0.020973574370145798,0.020973574370145798,0.00036630037357099354,0.019214892759919167,0.019214892759919167,0.0,1e-04
694,0.021093422546982765,0.021093422546982765,0.00036630037357099354,0.018995119258761406,0.018995119258761406,0.0,1e-04
695,0.021226687356829643,0.021226687356829643,0.00036630037357099354,0.01908952370285988,0.01908952184021473,0.0,1e-04
696,0.020840253680944443,0.020840255543589592,0.00036630037357099354,0.018900765106081963,0.018900765106081963,0.0,1e-04
697,0.020877622067928314,0.020877622067928314,0.00036630037357099354,0.018912233412265778,0.018912233412265778,0.0,1e-04
698,0.02116750366985798,0.02116750366985798,0.00036630037357099354,0.019121401011943817,0.019121401011943817,0.0,1e-04
699,0.020968392491340637,0.020968392491340637,0.00036630037357099354,0.01900995522737503,0.01900995709002018,0.0,1e-04
700,0.020882969722151756,0.020882969722151756,0.00036630037357099354,0.01902219094336033,0.01902219094336033,0.0,1e-04
701,0.021114010363817215,0.021114010363817215,0.00036630037357099354,0.0190806295722723,0.0190806295722723,0.0,1e-04
702,0.02070317417383194,0.02070317044854164,0.00036630037357099354,0.018919432535767555,0.018919432535767555,0.0,1e-04
703,0.021213050931692123,0.021213050931692123,0.00036630037357099354,0.01911783590912819,0.01911783590912819,0.0,1e-04
704,0.02093416266143322,0.02093416266143322,0.00036630037357099354,0.019014526158571243,0.019014526158571243,0.0,1e-04
705,0.020762626081705093,0.020762626081705093,0.00036630037357099354,0.018931075930595398,0.01893107406795025,0.0,1e-04
706,0.020843887701630592,0.020843887701630592,0.00036630037357099354,0.018792955204844475,0.018792953342199326,0.0,1e-04
707,0.021182449534535408,0.021182449534535408,0.00036630037357099354,0.01873529516160488,0.01873529702425003,0.0,1e-04
708,0.02082209661602974,0.02082209661602974,0.00036630037357099354,0.01880110800266266,0.01880110800266266,0.0,1e-04
709,0.02072029747068882,0.02072029747068882,0.00036630037357099354,0.01880660280585289,0.01880660280585289,0.0,1e-04
710,0.020873989909887314,0.020873989909887314,0.00036630037357099354,0.01893424056470394,0.01893424242734909,0.0,1e-04
711,0.020863153040409088,0.020863153040409088,0.00036630037357099354,0.018831470981240273,0.018831470981240273,0.0,1e-04
712,0.020993156358599663,0.020993158221244812,0.00036630037357099354,0.01886499486863613,0.01886499486863613,0.0,1e-04
713,0.02089448645710945,0.02089448645710945,0.00036630037357099354,0.018823591992259026,0.018823591992259026,0.0,1e-04
714,0.02054288052022457,0.02054288052022457,0.00036630037357099354,0.018771283328533173,0.018771283328533173,0.0,1e-04
715,0.020857442170381546,0.020857442170381546,0.00036630037357099354,0.018819335848093033,0.018819335848093033,0.0,1e-04
716,0.021430306136608124,0.021430306136608124,0.00036630037357099354,0.01884651929140091,0.01884651929140091,0.0,1e-04
717,0.02091185934841633,0.02091185934841633,0.00036630037357099354,0.018767790868878365,0.018767790868878365,0.0,1e-04
718,0.020839408040046692,0.020839408040046692,0.00036630037357099354,0.019062770530581474,0.019062770530581474,0.0,1e-04
719,0.021132607012987137,0.021132607012987137,0.00036630037357099354,0.01871403306722641,0.01871403306722641,0.0,1e-04
720,0.020985107868909836,0.020985107868909836,0.00036630037357099354,0.01873668283224106,0.01873668283224106,0.0,1e-04
721,0.020857110619544983,0.020857110619544983,0.00036630037357099354,0.018858429044485092,0.018858429044485092,0.0,1e-04
722,0.021052241325378418,0.021052241325378418,0.00036630037357099354,0.018730340525507927,0.01873033680021763,0.0,1e-04
723,0.020920300856232643,0.020920300856232643,0.00036630037357099354,0.01886151358485222,0.01886151358485222,0.0,1e-04
724,0.020626600831747055,0.020626600831747055,0.00036630037357099354,0.018702199682593346,0.018702199682593346,0.0,1e-04
725,0.020664246752858162,0.020664246752858162,0.00036630037357099354,0.01871481165289879,0.01871481165289879,0.0,1e-04
726,0.02137758955359459,0.02137758955359459,0.00036630037357099354,0.01868644542992115,0.01868644542992115,0.0,1e-04
727,0.020694388076663017,0.020694388076663017,0.00036630037357099354,0.018671227619051933,0.018671227619051933,0.0,1e-04
728,0.020848523825407028,0.020848523825407028,0.00036630037357099354,0.018631987273693085,0.018631987273693085,0.0,1e-04
729,0.020667986944317818,0.020667986944317818,0.00036630037357099354,0.018648866564035416,0.018648866564035416,0.0,1e-04
730,0.020810728892683983,0.020810728892683983,0.00036630037357099354,0.018697120249271393,0.018697120249271393,0.0,1e-04
731,0.020919255912303925,0.020919255912303925,0.00036630037357099354,0.01861918345093727,0.01861918345093727,0.0,1e-04
732,0.021090762689709663,0.021090762689709663,0.00036630037357099354,0.018876291811466217,0.018876291811466217,0.0,1e-04
733,0.021049413830041885,0.021049413830041885,0.00036630037357099354,0.018610510975122452,0.018610510975122452,0.0,1e-04
734,0.020536918193101883,0.020536918193101883,0.00036630037357099354,0.018543720245361328,0.018543720245361328,0.0,1e-04
735,0.020848380401730537,0.020848380401730537,0.00036630037357099354,0.018628103658556938,0.018628103658556938,0.0,1e-04
