,loss,mse,accuracy,val_loss,val_mse,val_accuracy,lr
504,0.06415549665689468,0.06415548920631409,0.001398601452820003,0.022378113120794296,0.022378113120794296,0.0,1e-04
505,0.057063035666942596,0.057063035666942596,0.001398601452820003,0.022384189069271088,0.022384189069271088,0.0,1e-04
506,0.05911610275506973,0.05911610275506973,0.001398601452820003,0.022420648485422134,0.022420648485422134,0.0,1e-04
507,0.06080035865306854,0.06080035865306854,0.001398601452820003,0.02254955843091011,0.02254955843091011,0.0,1e-04
508,0.053297702223062515,0.053297702223062515,0.001398601452820003,0.022363096475601196,0.022363096475601196,0.0,1e-04
509,0.06608662754297256,0.06608662754297256,0.001398601452820003,0.02232074737548828,0.02232074737548828,0.0,1e-04
510,0.06259811669588089,0.06259811669588089,0.001398601452820003,0.022316010668873787,0.022316010668873787,0.0,1e-04
511,0.05931977555155754,0.05931977555155754,0.001398601452820003,0.022218892350792885,0.022218892350792885,0.0,1e-04
512,0.060321349650621414,0.060321349650621414,0.001398601452820003,0.022199317812919617,0.022199317812919617,0.0,1e-04
513,0.058270685374736786,0.058270685374736786,0.001398601452820003,0.02231857180595398,0.02231857180595398,0.0,1e-04
514,0.055575668811798096,0.055575668811798096,0.001398601452820003,0.022355515509843826,0.022355515509843826,0.0,1e-04
515,0.058133408427238464,0.058133408427238464,0.001398601452820003,0.022411949932575226,0.022411949932575226,0.0,1e-04
516,0.06411074101924896,0.06411074101924896,0.001398601452820003,0.022495757788419724,0.022495757788419724,0.0,1e-04
517,0.05405707284808159,0.05405707284808159,0.001398601452820003,0.022484181448817253,0.022484181448817253,0.0,1e-04
518,0.06452595442533493,0.06452595442533493,0.001398601452820003,0.022460881620645523,0.022460881620645523,0.0,1e-04
519,0.05931200832128525,0.05931200832128525,0.001398601452820003,0.022367525845766068,0.022367525845766068,0.0,1e-04
520,0.05881586670875549,0.05881586670875549,0.001398601452820003,0.022358568385243416,0.022358568385243416,0.0,1e-04
521,0.05394420400261879,0.05394420400261879,0.001398601452820003,0.022354964166879654,0.022354964166879654,0.0,1e-04
522,0.06408299505710602,0.06408299505710602,0.001398601452820003,0.022533170878887177,0.022533170878887177,0.0,1e-04
523,0.060479409992694855,0.060479409992694855,0.001398601452820003,0.02238967828452587,0.02238967828452587,0.0,1e-04
524,0.06052359566092491,0.06052359566092491,0.001398601452820003,0.022341754287481308,0.022341754287481308,0.0,1e-04
525,0.05770551413297653,0.05770551413297653,0.001398601452820003,0.022427862510085106,0.022427862510085106,0.0,1e-04
526,0.056007176637649536,0.056007176637649536,0.001398601452820003,0.022569088265299797,0.022569090127944946,0.0,1e-04
527,0.057721592485904694,0.057721592485904694,0.001398601452820003,0.022606339305639267,0.022606339305639267,0.0,1e-04
528,0.061622608453035355,0.061622608453035355,0.001398601452820003,0.022470075637102127,0.022470075637102127,0.0,1e-04
529,0.05521322786808014,0.05521322786808014,0.001398601452820003,0.02238522097468376,0.02238522097468376,0.0,1e-04
530,0.05636543408036232,0.05636543408036232,0.001398601452820003,0.022383827716112137,0.022383827716112137,0.0,1e-04
531,0.05760467052459717,0.05760467052459717,0.001398601452820003,0.022438615560531616,0.022438615560531616,0.0,1e-04
532,0.0554378367960453,0.0554378367960453,0.001398601452820003,0.022318344563245773,0.022318344563245773,0.0,1e-04
533,0.05024034157395363,0.05024034157395363,0.001398601452820003,0.02236088551580906,0.02236088365316391,0.0,1e-04
534,0.05520361661911011,0.05520361661911011,0.001398601452820003,0.02288154885172844,0.02288154885172844,0.0,1e-04
535,0.06223956495523453,0.06223956122994423,0.001398601452820003,0.02229732647538185,0.02229732647538185,0.0,1e-04
536,0.057856373488903046,0.057856373488903046,0.001398601452820003,0.02212209813296795,0.02212209813296795,0.0,1e-04
537,0.051520779728889465,0.051520779728889465,0.001398601452820003,0.022303730249404907,0.022303730249404907,0.0,1e-04
538,0.05421993508934975,0.05421993508934975,0.001398601452820003,0.02216106466948986,0.02216106466948986,0.0,1e-04
539,0.054497163742780685,0.054497163742780685,0.001398601452820003,0.022153716534376144,0.022153718397021294,0.0,1e-04
540,0.05387880653142929,0.05387880653142929,0.001398601452820003,0.022183537483215332,0.022183537483215332,0.0,1e-04
541,0.05583912134170532,0.05583912134170532,0.001398601452820003,0.022280501201748848,0.022280501201748848,0.0,1e-04
542,0.06036673113703728,0.06036673113703728,0.001398601452820003,0.022456111386418343,0.022456111386418343,0.0,1e-04
543,0.05158718675374985,0.05158718675374985,0.001398601452820003,0.022584067657589912,0.022584067657589912,0.0,1e-04
544,0.052236057817935944,0.052236057817935944,0.001398601452820003,0.02227463759481907,0.02227463759481907,0.0,1e-04
545,0.04963892325758934,0.04963892325758934,0.001398601452820003,0.022290967404842377,0.022290967404842377,0.0,1e-04
546,0.05534421652555466,0.05534421652555466,0.001398601452820003,0.022499118000268936,0.022499118000268936,0.0,1e-04
547,0.054419953376054764,0.054419953376054764,0.001398601452820003,0.0223110131919384,0.0223110131919384,0.0,1e-04
548,0.051719095557928085,0.051719095557928085,0.001398601452820003,0.022123325616121292,0.022123325616121292,0.0,1e-04
549,0.0577860064804554,0.0577860064804554,0.001398601452820003,0.022202324122190475,0.022202322259545326,0.0,1e-04
550,0.05202547460794449,0.05202547460794449,0.001398601452820003,0.022759124636650085,0.022759124636650085,0.0,1e-04
551,0.05835602059960365,0.05835602805018425,0.001398601452820003,0.023084279149770737,0.023084279149770737,0.0,1e-04
552,0.05562473088502884,0.05562473088502884,0.001398601452820003,0.022999102249741554,0.022999102249741554,0.0,1e-04
553,0.06095624342560768,0.06095624342560768,0.001398601452820003,0.022670503705739975,0.022670507431030273,0.0,1e-04
554,0.05986814200878143,0.05986814200878143,0.001398601452820003,0.022528108209371567,0.022528108209371567,0.0,1e-04
555,0.05274874344468117,0.05274873599410057,0.001398601452820003,0.022556152194738388,0.022556152194738388,0.0,1e-04
556,0.051940277218818665,0.051940277218818665,0.001398601452820003,0.022587943822145462,0.022587943822145462,0.0,1e-04
557,0.05240117385983467,0.05240117385983467,0.001398601452820003,0.022609245032072067,0.022609245032072067,0.0,1e-04
558,0.05208970606327057,0.05208970606327057,0.001398601452820003,0.022401858121156693,0.022401858121156693,0.0,1e-04
559,0.05511285364627838,0.05511285364627838,0.001398601452820003,0.022349100559949875,0.022349100559949875,0.0,1e-04
560,0.055405378341674805,0.055405378341674805,0.001398601452820003,0.022282158955931664,0.022282158955931664,0.0,1e-04
561,0.05707450211048126,0.05707450211048126,0.001398601452820003,0.022214950993657112,0.022214950993657112,0.0,1e-04
562,0.050404660403728485,0.050404660403728485,0.001398601452820003,0.02224370837211609,0.02224370837211609,0.0,1e-04
563,0.05094267800450325,0.05094267800450325,0.001398601452820003,0.02234465815126896,0.02234465815126896,0.0,1e-04
564,0.056735116988420486,0.056735116988420486,0.001398601452820003,0.02242111973464489,0.02242111973464489,0.0,1e-04
565,0.060101334005594254,0.06010134145617485,0.001398601452820003,0.022240597754716873,0.022240597754716873,0.0,1e-04
566,0.054264381527900696,0.054264381527900696,0.001398601452820003,0.022223087027668953,0.022223087027668953,0.0,1e-04
567,0.05534665659070015,0.05534665659070015,0.001398601452820003,0.02225186489522457,0.02225186489522457,0.0,1e-04
568,0.05350847542285919,0.05350847542285919,0.001398601452820003,0.02215997502207756,0.02215997502207756,0.0,1e-04
569,0.053769342601299286,0.053769342601299286,0.001398601452820003,0.022084519267082214,0.022084519267082214,0.0,1e-04
570,0.05030658841133118,0.05030658841133118,0.001398601452820003,0.022102216258645058,0.022102216258645058,0.0,1e-04
571,0.046683475375175476,0.046683475375175476,0.001398601452820003,0.02198183536529541,0.02198183536529541,0.0,1e-04
572,0.050513774156570435,0.050513774156570435,0.001398601452820003,0.021923229098320007,0.021923229098320007,0.0,1e-04
573,0.05396353080868721,0.05396353080868721,0.001398601452820003,0.021873341873288155,0.021873340010643005,0.0,1e-04
574,0.05001727119088173,0.05001727119088173,0.001398601452820003,0.021980702877044678,0.021980702877044678,0.0,1e-04
575,0.05400948226451874,0.05400948226451874,0.001398601452820003,0.02232448384165764,0.02232448384165764,0.0,1e-04
576,0.05238800123333931,0.05238800123333931,0.001398601452820003,0.022088898345828056,0.022088898345828056,0.0,1e-04
577,0.05265200510621071,0.05265200510621071,0.001398601452820003,0.021990833804011345,0.021990833804011345,0.0,1e-04
578,0.05414453148841858,0.05414453148841858,0.001398601452820003,0.02222808077931404,0.02222808077931404,0.0,1e-04
579,0.0521794892847538,0.0521794892847538,0.001398601452820003,0.02227972447872162,0.02227972447872162,0.0,1e-04
580,0.045331407338380814,0.045331403613090515,0.001398601452820003,0.02217012271285057,0.02217012271285057,0.0,1e-04
581,0.04916171729564667,0.04916171729564667,0.001398601452820003,0.022161243483424187,0.022161243483424187,0.0,1e-04
582,0.04772501066327095,0.04772501066327095,0.001398601452820003,0.022047927603125572,0.022047927603125572,0.0,1e-04
583,0.054659031331539154,0.054659031331539154,0.001398601452820003,0.022013355046510696,0.022013355046510696,0.0,1e-04
584,0.052663203328847885,0.052663203328847885,0.001398601452820003,0.02205708995461464,0.02205708995461464,0.0,1e-04
585,0.05609533563256264,0.05609533563256264,0.001398601452820003,0.02199980802834034,0.02199980802834034,0.0,1e-04
586,0.049215275794267654,0.049215275794267654,0.001398601452820003,0.021904829889535904,0.021904829889535904,0.0,1e-04
587,0.05104944109916687,0.05104944109916687,0.001398601452820003,0.021853193640708923,0.021853193640708923,0.0,1e-04
588,0.04931099712848663,0.04931099712848663,0.001398601452820003,0.02190554514527321,0.02190554514527321,0.0,1e-04
589,0.05088289827108383,0.05088289827108383,0.001398601452820003,0.02184992842376232,0.02184992842376232,0.0,1e-04
590,0.048577096313238144,0.048577096313238144,0.001398601452820003,0.02187373861670494,0.02187373861670494,0.0,1e-04
591,0.04953119158744812,0.04953119158744812,0.001398601452820003,0.02189011499285698,0.02189011499285698,0.0,1e-04
592,0.04660346359014511,0.04660346359014511,0.001398601452820003,0.0218556709587574,0.0218556709587574,0.0,1e-04
593,0.052313532680273056,0.052313532680273056,0.001398601452820003,0.02188759110867977,0.02188759110867977,0.0,1e-04
594,0.052490368485450745,0.052490368485450745,0.001398601452820003,0.021872038021683693,0.021872039884328842,0.0,1e-04
595,0.05128829926252365,0.05128829926252365,0.001398601452820003,0.0219256691634655,0.0219256691634655,0.0,1e-04
596,0.044668491929769516,0.044668491929769516,0.001398601452820003,0.022035647183656693,0.022035647183656693,0.0,1e-04
597,0.05269116535782814,0.05269116535782814,0.001398601452820003,0.022144081071019173,0.022144081071019173,0.0,1e-04
598,0.05013560131192207,0.05013560131192207,0.001398601452820003,0.022027816623449326,0.022027816623449326,0.0,1e-04
599,0.050961241126060486,0.050961241126060486,0.001398601452820003,0.02211415395140648,0.02211415395140648,0.0,1e-04
600,0.046599578112363815,0.046599578112363815,0.001398601452820003,0.022337986156344414,0.022337986156344414,0.0,1e-04
601,0.04988938570022583,0.04988938570022583,0.001398601452820003,0.022201795130968094,0.022201795130968094,0.0,1e-04
602,0.0541812926530838,0.0541812926530838,0.001398601452820003,0.0221599992364645,0.0221599992364645,0.0,1e-04
603,0.0505809485912323,0.0505809485912323,0.001398601452820003,0.022049086168408394,0.022049086168408394,0.0,1e-04
604,0.04447183758020401,0.04447183758020401,0.001398601452820003,0.022032301872968674,0.022032301872968674,0.0,1e-04
605,0.04529332369565964,0.04529332369565964,0.001398601452820003,0.022031646221876144,0.022031646221876144,0.0,1e-04
606,0.04723360762000084,0.04723360762000084,0.001398601452820003,0.02203589491546154,0.02203589491546154,0.0,1e-04
607,0.04692291095852852,0.04692291095852852,0.001398601452820003,0.0220645722001791,0.0220645722001791,0.0,1e-04
608,0.04908376932144165,0.04908376932144165,0.001398601452820003,0.02202502265572548,0.02202502265572548,0.0,1e-04
609,0.04830261319875717,0.04830261319875717,0.001398601452820003,0.022012656554579735,0.022012656554579735,0.0,1e-04
610,0.0489857979118824,0.0489857979118824,0.001398601452820003,0.021980365738272667,0.021980365738272667,0.0,1e-04
611,0.04712047427892685,0.04712047800421715,0.001398601452820003,0.022045325487852097,0.022045323625206947,0.0,1e-04
612,0.04691413789987564,0.04691413789987564,0.001398601452820003,0.02209942229092121,0.02209942229092121,0.0,1e-04
613,0.04272282123565674,0.04272282123565674,0.001398601452820003,0.02203145995736122,0.02203145995736122,0.0,1e-04
614,0.04845030605792999,0.04845030605792999,0.001398601452820003,0.022105863317847252,0.022105863317847252,0.0,1e-04
615,0.04775083810091019,0.04775083810091019,0.001398601452820003,0.022239070385694504,0.022239070385694504,0.0,1e-04
616,0.04658243805170059,0.04658243805170059,0.001398601452820003,0.022122276946902275,0.022122276946902275,0.0,1e-04
617,0.04992688074707985,0.04992688074707985,0.001398601452820003,0.022044409066438675,0.022044409066438675,0.0,1e-04
618,0.04354548454284668,0.04354548454284668,0.001398601452820003,0.022014012560248375,0.022014012560248375,0.0,1e-04
619,0.050069503486156464,0.050069503486156464,0.001398601452820003,0.02195880562067032,0.02195880562067032,0.0,1e-04
620,0.046568479388952255,0.046568479388952255,0.001398601452820003,0.022046025842428207,0.022046025842428207,0.0,1e-04
621,0.046254146844148636,0.046254146844148636,0.001398601452820003,0.021983677521348,0.021983677521348,0.0,1e-04
622,0.047694284468889236,0.047694284468889236,0.001398601452820003,0.022180989384651184,0.022180989384651184,0.0,1e-04
623,0.04811033606529236,0.04811033606529236,0.001398601452820003,0.021993422880768776,0.021993422880768776,0.0,1e-04
624,0.04440022632479668,0.04440022632479668,0.001398601452820003,0.021950287744402885,0.021950287744402885,0.0,1e-04
625,0.047505706548690796,0.047505706548690796,0.001398601452820003,0.022085988894104958,0.022085990756750107,0.0,1e-04
626,0.04795703664422035,0.04795703664422035,0.001398601452820003,0.022343147546052933,0.022343147546052933,0.0,1e-04
627,0.043054960668087006,0.043054964393377304,0.001398601452820003,0.02229793556034565,0.0222979374229908,0.0,1e-04
628,0.05211731791496277,0.05211731791496277,0.001398601452820003,0.022382963448762894,0.022382963448762894,0.0,1e-04
629,0.04635384678840637,0.04635384678840637,0.001398601452820003,0.02216121181845665,0.02216121181845665,0.0,1e-04
630,0.04515392705798149,0.04515392705798149,0.001398601452820003,0.022110378369688988,0.022110378369688988,0.0,1e-04
631,0.04672359675168991,0.04672359675168991,0.001398601452820003,0.021966520696878433,0.021966520696878433,0.0,1e-04
632,0.042470742017030716,0.042470742017030716,0.001398601452820003,0.02206576056778431,0.02206576056778431,0.0,1e-04
633,0.04648150876164436,0.04648150876164436,0.001398601452820003,0.02230498567223549,0.02230498567223549,0.0,1e-04
634,0.04261348024010658,0.04261348024010658,0.001398601452820003,0.022099845111370087,0.022099845111370087,0.0,1e-04
635,0.04327119514346123,0.04327119514346123,0.001398601452820003,0.02218315564095974,0.02218315564095974,0.0,1e-04
636,0.04505886137485504,0.04505886137485504,0.001398601452820003,0.022371770814061165,0.022371770814061165,0.0,1e-04
637,0.04745090752840042,0.04745090752840042,0.001398601452820003,0.022467445582151413,0.022467445582151413,0.0,1e-04
638,0.04351407662034035,0.04351407662034035,0.001398601452820003,0.022112462669610977,0.022112462669610977,0.0,1e-04
639,0.043606940656900406,0.043606940656900406,0.001398601452820003,0.022295422852039337,0.022295422852039337,0.0,1e-04
640,0.04670090973377228,0.04670090973377228,0.001398601452820003,0.022481195628643036,0.022481195628643036,0.0,1e-04
641,0.04542294889688492,0.04542294889688492,0.001398601452820003,0.022383028641343117,0.022383028641343117,0.0,1e-04
642,0.04667569324374199,0.04667569324374199,0.001398601452820003,0.022317122668027878,0.022317122668027878,0.0,1e-04
643,0.04566161334514618,0.04566161334514618,0.001398601452820003,0.02218228206038475,0.02218228206038475,0.0,1e-04
644,0.04601971432566643,0.04601971432566643,0.001398601452820003,0.02204148657619953,0.022041484713554382,0.0,1e-04
645,0.041378989815711975,0.041378989815711975,0.001398601452820003,0.02192121557891369,0.02192121557891369,0.0,1e-04
646,0.04942748695611954,0.04942748695611954,0.001398601452820003,0.021908564493060112,0.021908564493060112,0.0,1e-04
647,0.0442323200404644,0.0442323200404644,0.001398601452820003,0.021901609376072884,0.021901609376072884,0.0,1e-04
648,0.044738657772541046,0.044738657772541046,0.001398601452820003,0.02201898768544197,0.02201898768544197,0.0,1e-04
649,0.04535885155200958,0.04535885155200958,0.001398601452820003,0.022152796387672424,0.022152796387672424,0.0,1e-04
650,0.047716010361909866,0.047716010361909866,0.001398601452820003,0.022423243150115013,0.022423243150115013,0.0,1e-04
651,0.043432436883449554,0.043432436883449554,0.001398601452820003,0.02224985882639885,0.02224985882639885,0.0,1e-04
652,0.04336284473538399,0.04336284473538399,0.001398601452820003,0.02215809002518654,0.02215809002518654,0.0,1e-04
653,0.04426625743508339,0.04426625743508339,0.001398601452820003,0.022014493122696877,0.022014493122696877,0.0,1e-04
654,0.04534441605210304,0.04534441605210304,0.001398601452820003,0.022065984085202217,0.022065984085202217,0.0,1e-04
655,0.043557059019804,0.043557059019804,0.001398601452820003,0.022351810708642006,0.022351810708642006,0.0,1e-04
656,0.040510524064302444,0.040510524064302444,0.001398601452820003,0.02232673019170761,0.02232673019170761,0.0,1e-04
657,0.04739680141210556,0.04739680141210556,0.001398601452820003,0.021934708580374718,0.021934708580374718,0.0,1e-04
658,0.04375388100743294,0.04375388100743294,0.001398601452820003,0.022004416212439537,0.022004416212439537,0.0,1e-04
659,0.04346847906708717,0.04346847906708717,0.001398601452820003,0.022184479981660843,0.022184479981660843,0.0,1e-04
660,0.03896531090140343,0.03896531090140343,0.001398601452820003,0.022449765354394913,0.022449765354394913,0.0,1e-04
661,0.043193645775318146,0.043193645775318146,0.001398601452820003,0.02251746878027916,0.02251746878027916,0.0,1e-04
662,0.042018212378025055,0.042018212378025055,0.001398601452820003,0.022103941068053246,0.022103941068053246,0.0,1e-04
663,0.04102659970521927,0.04102659970521927,0.001398601452820003,0.02201118692755699,0.02201118692755699,0.0,1e-04
664,0.0394868478178978,0.0394868478178978,0.001398601452820003,0.021954838186502457,0.021954834461212158,0.0,1e-04
665,0.04184336215257645,0.04184336215257645,0.001398601452820003,0.02199522592127323,0.02199522592127323,0.0,1e-04
666,0.04329552501440048,0.04329552873969078,0.001398601452820003,0.022252105176448822,0.022252105176448822,0.0,1e-04
667,0.04125586152076721,0.04125586152076721,0.001398601452820003,0.022025566548109055,0.022025566548109055,0.0,1e-04
668,0.04226155951619148,0.04226155951619148,0.001398601452820003,0.022110465914011,0.022110465914011,0.0,1e-04
669,0.042195092886686325,0.042195092886686325,0.001398601452820003,0.022242501378059387,0.022242501378059387,0.0,1e-04
670,0.04385886341333389,0.04385886341333389,0.001398601452820003,0.022087855264544487,0.022087855264544487,0.0,1e-04
671,0.03845680132508278,0.03845679759979248,0.001398601452820003,0.022077882662415504,0.022077882662415504,0.0,1e-04
672,0.040987320244312286,0.040987320244312286,0.001398601452820003,0.02213752269744873,0.02213752269744873,0.0,1e-04
673,0.04223154857754707,0.04223154857754707,0.001398601452820003,0.022486228495836258,0.022486228495836258,0.0,1e-04
674,0.0406726635992527,0.0406726635992527,0.001398601452820003,0.022136639803647995,0.022136639803647995,0.0,1e-04
675,0.039007723331451416,0.039007723331451416,0.001398601452820003,0.02214577980339527,0.02214577980339527,0.0,1e-04
676,0.04348214715719223,0.04348214715719223,0.001398601452820003,0.022079888731241226,0.022079888731241226,0.0,1e-04
677,0.04170913249254227,0.04170913249254227,0.001398601452820003,0.022154683247208595,0.022154683247208595,0.0,1e-04
678,0.04281828925013542,0.04281828925013542,0.001398601452820003,0.02235082909464836,0.02235082909464836,0.0,1e-04
679,0.04431772232055664,0.04431772232055664,0.001398601452820003,0.022055672481656075,0.022055672481656075,0.0,1e-04
680,0.044354964047670364,0.044354964047670364,0.001398601452820003,0.02198006585240364,0.02198006585240364,0.0,1e-04
681,0.03956228494644165,0.03956228494644165,0.001398601452820003,0.022007515653967857,0.022007515653967857,0.0,1e-04
682,0.04307984188199043,0.04307984188199043,0.001398601452820003,0.021887047216296196,0.021887047216296196,0.0,1e-04
683,0.044607024639844894,0.044607024639844894,0.001398601452820003,0.021945688873529434,0.021945688873529434,0.0,1e-04
684,0.04072131961584091,0.04072131961584091,0.001398601452820003,0.022669780999422073,0.022669780999422073,0.0,1e-04
685,0.038207147270441055,0.038207147270441055,0.001398601452820003,0.02240832895040512,0.02240832895040512,0.0,1e-04
686,0.04177876189351082,0.04177876189351082,0.001398601452820003,0.02198137156665325,0.02198137156665325,0.0,1e-04
687,0.04620208591222763,0.04620208591222763,0.001398601452820003,0.0218923632055521,0.0218923632055521,0.0,1e-04
688,0.04043739661574364,0.04043739661574364,0.001398601452820003,0.021901153028011322,0.021901153028011322,0.0,1e-04
689,0.04138069599866867,0.04138069599866867,0.001398601452820003,0.021913845092058182,0.021913845092058182,0.0,1e-04
690,0.040051087737083435,0.040051087737083435,0.001398601452820003,0.021957475692033768,0.021957475692033768,0.0,1e-04
691,0.04602133855223656,0.04602133855223656,0.001398601452820003,0.022180994972586632,0.022180994972586632,0.0,1e-04
692,0.03677814081311226,0.03677814081311226,0.001398601452820003,0.02246829867362976,0.02246829867362976,0.0,1e-04
693,0.03939400613307953,0.03939400613307953,0.001398601452820003,0.02296341024339199,0.02296341024339199,0.0,1e-04
694,0.03698980063199997,0.03698980063199997,0.001398601452820003,0.023232074454426765,0.023232074454426765,0.0,1e-04
695,0.04403218999505043,0.04403218999505043,0.001398601452820003,0.02224574238061905,0.02224574238061905,0.0,1e-04
696,0.039773281663656235,0.039773281663656235,0.001398601452820003,0.021903570741415024,0.021903570741415024,0.0,1e-04
697,0.042223479598760605,0.042223479598760605,0.001398601452820003,0.02185753360390663,0.02185753360390663,0.0,1e-04
698,0.03818681463599205,0.03818681463599205,0.001398601452820003,0.02187335677444935,0.021873358637094498,0.0,1e-04
699,0.04041054844856262,0.04041054844856262,0.001398601452820003,0.021937232464551926,0.021937232464551926,0.0,1e-04
700,0.04207988083362579,0.04207988083362579,0.001398601452820003,0.021972548216581345,0.021972548216581345,0.0,1e-04
701,0.04129134118556976,0.04129134118556976,0.001398601452820003,0.021886900067329407,0.021886900067329407,0.0,1e-04
702,0.0395544096827507,0.039554413408041,0.001398601452820003,0.021976469084620476,0.021976469084620476,0.0,1e-04
703,0.040264297276735306,0.040264297276735306,0.001398601452820003,0.021956006065011024,0.021956006065011024,0.0,1e-04
704,0.03785349056124687,0.03785349056124687,0.001398601452820003,0.021888216957449913,0.021888216957449913,0.0,1e-04
705,0.04242054745554924,0.04242055118083954,0.001398601452820003,0.021868456155061722,0.021868456155061722,0.0,1e-04
706,0.03742338716983795,0.03742338716983795,0.001398601452820003,0.021965455263853073,0.021965455263853073,0.0,1e-04
707,0.04497385025024414,0.04497385025024414,0.001398601452820003,0.02242981269955635,0.02242981269955635,0.0,1e-04
708,0.039454009383916855,0.039454009383916855,0.001398601452820003,0.022278517484664917,0.022278517484664917,0.0,1e-04
709,0.04085502773523331,0.04085502773523331,0.001398601452820003,0.022157376632094383,0.022157376632094383,0.0,1e-04
710,0.03752328082919121,0.03752327710390091,0.001398601452820003,0.022048640996217728,0.022048640996217728,0.0,1e-04
711,0.04051388055086136,0.04051388055086136,0.001398601452820003,0.022000109776854515,0.022000107914209366,0.0,1e-04
712,0.041718680411577225,0.041718680411577225,0.001398601452820003,0.02194976434111595,0.02194976434111595,0.0,1e-04
713,0.040890488773584366,0.040890488773584366,0.001398601452820003,0.021922649815678596,0.021922649815678596,0.0,1e-04
714,0.03923437371850014,0.03923437371850014,0.001398601452820003,0.02185017615556717,0.02185017615556717,0.0,1e-04
715,0.03956471011042595,0.03956471011042595,0.001398601452820003,0.02181936427950859,0.02181936427950859,0.0,1e-04
716,0.04049980267882347,0.04049980267882347,0.001398601452820003,0.02185235358774662,0.02185235358774662,0.0,1e-04
717,0.041516322642564774,0.041516322642564774,0.001398601452820003,0.021856997162103653,0.021856997162103653,0.0,1e-04
718,0.0406155101954937,0.0406155101954937,0.001398601452820003,0.021919818595051765,0.021919818595051765,0.0,1e-04
719,0.03679785877466202,0.03679785877466202,0.001398601452820003,0.021923229098320007,0.021923229098320007,0.0,1e-04
720,0.0399121418595314,0.0399121418595314,0.001398601452820003,0.021894196048378944,0.021894196048378944,0.0,1e-04
721,0.04074962064623833,0.04074962064623833,0.001398601452820003,0.02190556563436985,0.02190556563436985,0.0,1e-04
722,0.03937892988324165,0.03937892988324165,0.001398601452820003,0.021949518471956253,0.021949518471956253,0.0,1e-04
723,0.0387243777513504,0.0387243777513504,0.001398601452820003,0.022313345223665237,0.022313345223665237,0.0,1e-04
724,0.040997929871082306,0.040997929871082306,0.001398601452820003,0.023065119981765747,0.023065119981765747,0.0,1e-04
725,0.043594129383563995,0.043594129383563995,0.001398601452820003,0.02211942709982395,0.02211942709982395,0.0,1e-04
726,0.038612812757492065,0.038612816482782364,0.001398601452820003,0.021795358508825302,0.021795358508825302,0.0,1e-04
727,0.03853575140237808,0.03853575140237808,0.001398601452820003,0.021903101354837418,0.021903101354837418,0.0,1e-04
728,0.03511025011539459,0.03511025011539459,0.001398601452820003,0.022138778120279312,0.022138778120279312,0.0,1e-04
729,0.03590067848563194,0.035900674760341644,0.001398601452820003,0.022004399448633194,0.022004399448633194,0.0,1e-04
730,0.03922047093510628,0.03922047093510628,0.001398601452820003,0.02201162651181221,0.02201162651181221,0.0,1e-04
731,0.038794007152318954,0.038794007152318954,0.001398601452820003,0.0223277285695076,0.0223277285695076,0.0,1e-04
732,0.037861768156290054,0.037861768156290054,0.001398601452820003,0.022709736600518227,0.022709736600518227,0.0,1e-04
733,0.040737006813287735,0.040737006813287735,0.001398601452820003,0.02236246131360531,0.02236246131360531,0.0,1e-04
734,0.03488738834857941,0.03488738834857941,0.001398601452820003,0.022108713164925575,0.022108711302280426,0.0,1e-04
735,0.035742174834012985,0.035742174834012985,0.001398601452820003,0.022062495350837708,0.022062495350837708,0.0,1e-04
736,0.038582801818847656,0.038582801818847656,0.001398601452820003,0.02199232205748558,0.02199232205748558,0.0,1e-04
737,0.03934784233570099,0.03934784233570099,0.001398601452820003,0.022054526954889297,0.022054526954889297,0.0,1e-04
738,0.0387507826089859,0.0387507826089859,0.001398601452820003,0.021976586431264877,0.021976586431264877,0.0,1e-04
739,0.03905441612005234,0.03905441612005234,0.001398601452820003,0.022316429764032364,0.022316429764032364,0.0,1e-04
740,0.038763321936130524,0.038763321936130524,0.001398601452820003,0.02251039817929268,0.02251039817929268,0.0,1e-04
741,0.03771263733506203,0.03771263733506203,0.001398601452820003,0.022107552736997604,0.022107552736997604,0.0,1e-04
742,0.03922441974282265,0.03922441974282265,0.001398601452820003,0.022186461836099625,0.022186461836099625,0.0,1e-04
743,0.040611475706100464,0.040611475706100464,0.001398601452820003,0.02226196601986885,0.02226196601986885,0.0,1e-04
744,0.03821854293346405,0.03821854293346405,0.001398601452820003,0.02218431793153286,0.02218431793153286,0.0,1e-04
745,0.038408536463975906,0.03840853273868561,0.001398601452820003,0.022030862048268318,0.022030862048268318,0.0,1e-04
746,0.038879554718732834,0.038879554718732834,0.001398601452820003,0.022011836990714073,0.022011836990714073,0.0,1e-04
747,0.035536929965019226,0.035536929965019226,0.001398601452820003,0.02208295278251171,0.02208295278251171,0.0,1e-04
748,0.03556684032082558,0.03556684032082558,0.001398601452820003,0.022303851321339607,0.022303851321339607,0.0,1e-04
749,0.03637675195932388,0.03637675195932388,0.001398601452820003,0.022415688261389732,0.022415686398744583,0.0,1e-04
750,0.03547089546918869,0.03547089546918869,0.001398601452820003,0.02201778255403042,0.02201778255403042,0.0,1e-04
751,0.038521166890859604,0.038521166890859604,0.001398601452820003,0.021913114935159683,0.021913114935159683,0.0,1e-04
752,0.035778965801000595,0.035778965801000595,0.001398601452820003,0.021926159039139748,0.021926159039139748,0.0,1e-04
