,loss,mse,accuracy,val_loss,val_mse,val_accuracy,lr
516,0.31693124771118164,0.31693124771118164,0.0,0.07647284120321274,0.07647284120321274,0.0062500000931322575,1e-04
517,0.2562570869922638,0.2562570869922638,0.0,0.0757128968834877,0.0757128968834877,0.0062500000931322575,1e-04
518,0.3408839702606201,0.3408839702606201,0.0,0.07526446878910065,0.07526446878910065,0.0062500000931322575,1e-04
519,0.2866773009300232,0.2866773009300232,0.0,0.0751257911324501,0.0751257911324501,0.0062500000931322575,1e-04
520,0.24180518090724945,0.24180518090724945,0.0,0.07462920248508453,0.07462920248508453,0.0062500000931322575,1e-04
521,0.27832895517349243,0.27832895517349243,0.0,0.07433833181858063,0.07433833181858063,0.0062500000931322575,1e-04
522,0.26266273856163025,0.26266273856163025,0.0,0.07441992312669754,0.07441992312669754,0.0062500000931322575,1e-04
523,0.2520424425601959,0.2520424425601959,0.0,0.07375369220972061,0.07375369220972061,0.0062500000931322575,1e-04
524,0.281019389629364,0.2810194194316864,0.0,0.07286922633647919,0.07286922633647919,0.0062500000931322575,1e-04
525,0.32166194915771484,0.32166194915771484,0.0,0.072081558406353,0.072081558406353,0.0062500000931322575,1e-04
526,0.23185212910175323,0.23185212910175323,0.0,0.07138291746377945,0.07138291746377945,0.0062500000931322575,1e-04
527,0.3245561420917511,0.3245561420917511,0.0,0.07037776708602905,0.07037776708602905,0.0062500000931322575,1e-04
528,0.2305132895708084,0.2305132895708084,0.0,0.06949261575937271,0.06949261575937271,0.0062500000931322575,1e-04
529,0.3221348822116852,0.3221348524093628,0.0,0.0687049999833107,0.0687049999833107,0.0062500000931322575,1e-04
530,0.27917081117630005,0.27917081117630005,0.0,0.06822522729635239,0.06822522729635239,0.0062500000931322575,1e-04
531,0.2743818759918213,0.2743818759918213,0.0,0.06795720756053925,0.06795720756053925,0.0062500000931322575,1e-04
532,0.2753300070762634,0.2753300070762634,0.0,0.06738121807575226,0.06738121807575226,0.0062500000931322575,1e-04
533,0.28366103768348694,0.28366103768348694,0.0,0.06662297248840332,0.06662297248840332,0.0062500000931322575,1e-04
534,0.28310689330101013,0.28310689330101013,0.0,0.06673432886600494,0.06673432886600494,0.0062500000931322575,1e-04
535,0.24566106498241425,0.24566106498241425,0.0,0.06605004519224167,0.06605004519224167,0.0062500000931322575,1e-04
536,0.243086040019989,0.243086040019989,0.0,0.06540988385677338,0.06540988385677338,0.0062500000931322575,1e-04
537,0.2514113187789917,0.2514113187789917,0.0,0.06499609351158142,0.06499609351158142,0.0062500000931322575,1e-04
538,0.26346245408058167,0.26346245408058167,0.0,0.06474796682596207,0.06474796682596207,0.0062500000931322575,1e-04
539,0.2407749891281128,0.2407749891281128,0.0,0.0644250139594078,0.0644250139594078,0.0062500000931322575,1e-04
540,0.3034839928150177,0.3034839928150177,0.0,0.0646044909954071,0.0646044909954071,0.0062500000931322575,1e-04
541,0.25982701778411865,0.25982701778411865,0.0,0.06435826420783997,0.06435825675725937,0.0062500000931322575,1e-04
542,0.22825199365615845,0.22825199365615845,0.0,0.06407524645328522,0.06407524645328522,0.0062500000931322575,1e-04
543,0.242505744099617,0.2425057590007782,0.0,0.06429815292358398,0.06429815292358398,0.0062500000931322575,1e-04
544,0.23886385560035706,0.23886385560035706,0.0,0.0645267516374588,0.0645267516374588,0.0062500000931322575,1e-04
545,0.2337408810853958,0.2337408810853958,0.0,0.06406144052743912,0.06406144052743912,0.0062500000931322575,1e-04
546,0.2222822606563568,0.2222822606563568,0.0,0.06389518082141876,0.06389518082141876,0.0062500000931322575,1e-04
547,0.26815176010131836,0.26815176010131836,0.0,0.06379714608192444,0.06379714608192444,0.0062500000931322575,1e-04
548,0.2529967427253723,0.2529967129230499,0.0,0.06372565031051636,0.06372565031051636,0.0062500000931322575,1e-04
549,0.26937630772590637,0.269376277923584,0.0,0.06299065053462982,0.06299065053462982,0.0062500000931322575,1e-04
550,0.24718034267425537,0.24718034267425537,0.0,0.06278522312641144,0.06278522312641144,0.0062500000931322575,1e-04
551,0.21230557560920715,0.21230557560920715,0.0,0.06249305605888367,0.06249305605888367,0.0062500000931322575,1e-04
552,0.230340376496315,0.230340376496315,0.0,0.06237124279141426,0.06237124279141426,0.0062500000931322575,1e-04
553,0.2518656253814697,0.2518656253814697,0.0,0.061597734689712524,0.06159774214029312,0.0062500000931322575,1e-04
554,0.255234956741333,0.255234956741333,0.0,0.06120165437459946,0.06120165064930916,0.0062500000931322575,1e-04
555,0.21915258467197418,0.21915258467197418,0.0,0.06113911792635918,0.06113911792635918,0.0062500000931322575,1e-04
556,0.22217315435409546,0.22217315435409546,0.0,0.06143280118703842,0.06143280118703842,0.0062500000931322575,1e-04
557,0.2675847113132477,0.2675847113132477,0.0,0.06103392690420151,0.06103392690420151,0.0062500000931322575,1e-04
558,0.272318571805954,0.272318571805954,0.0,0.060589514672756195,0.060589514672756195,0.0062500000931322575,1e-04
559,0.2611483931541443,0.2611483931541443,0.0,0.0602862611413002,0.0602862611413002,0.0062500000931322575,1e-04
560,0.24175362288951874,0.24175362288951874,0.0,0.06053370237350464,0.06053370237350464,0.0062500000931322575,1e-04
561,0.25863227248191833,0.25863227248191833,0.0,0.06053944304585457,0.06053944304585457,0.0062500000931322575,1e-04
562,0.27034899592399597,0.27034899592399597,0.0,0.0598231665790081,0.0598231665790081,0.0062500000931322575,1e-04
563,0.23771187663078308,0.23771187663078308,0.0,0.05981975793838501,0.05981975793838501,0.0062500000931322575,1e-04
564,0.24572314321994781,0.24572314321994781,0.0,0.05974540859460831,0.05974540859460831,0.0062500000931322575,1e-04
565,0.23732812702655792,0.23732812702655792,0.0,0.05958674103021622,0.05958674103021622,0.0062500000931322575,1e-04
566,0.2387886792421341,0.2387886792421341,0.0,0.059838492423295975,0.059838492423295975,0.0062500000931322575,1e-04
567,0.26389405131340027,0.26389405131340027,0.0,0.05920413136482239,0.05920413136482239,0.0062500000931322575,1e-04
568,0.2434689700603485,0.2434689700603485,0.0,0.059152375906705856,0.059152375906705856,0.0062500000931322575,1e-04
569,0.25789690017700195,0.25789690017700195,0.0,0.059359002858400345,0.059359002858400345,0.0062500000931322575,1e-04
570,0.23882997035980225,0.23882997035980225,0.0,0.059396207332611084,0.059396207332611084,0.0062500000931322575,1e-04
571,0.2588575482368469,0.2588575482368469,0.0,0.06008050590753555,0.06008050590753555,0.0062500000931322575,1e-04
572,0.23574675619602203,0.23574675619602203,0.0,0.060616958886384964,0.060616958886384964,0.0062500000931322575,1e-04
573,0.25385358929634094,0.25385358929634094,0.0,0.060728054493665695,0.060728054493665695,0.0062500000931322575,1e-04
574,0.23100754618644714,0.23100754618644714,0.0,0.06103532388806343,0.06103532388806343,0.0062500000931322575,1e-04
575,0.22161823511123657,0.22161823511123657,0.0,0.061289481818675995,0.06128948926925659,0.0062500000931322575,1e-04
576,0.2722790539264679,0.2722790539264679,0.0,0.06121276691555977,0.06121276691555977,0.0062500000931322575,1e-04
577,0.23756887018680573,0.23756887018680573,0.0,0.06100534647703171,0.061005353927612305,0.0062500000931322575,1e-04
578,0.24206951260566711,0.24206951260566711,0.0,0.06141650676727295,0.06141650676727295,0.0062500000931322575,1e-04
579,0.22133038938045502,0.22133038938045502,0.0,0.06144079566001892,0.06144079566001892,0.0062500000931322575,1e-04
580,0.24905256927013397,0.24905256927013397,0.0,0.06100691109895706,0.06100691109895706,0.0062500000931322575,1e-04
581,0.23426930606365204,0.23426930606365204,0.0,0.05988631770014763,0.059886325150728226,0.0062500000931322575,1e-04
582,0.2123841941356659,0.2123841941356659,0.0,0.058725982904434204,0.058725982904434204,0.0062500000931322575,1e-04
583,0.20564574003219604,0.20564574003219604,0.0,0.0572635643184185,0.0572635643184185,0.0062500000931322575,1e-04
584,0.2441067099571228,0.2441067099571228,0.0,0.05561869218945503,0.05561869218945503,0.0062500000931322575,1e-04
585,0.21072129905223846,0.21072129905223846,0.0,0.05409177392721176,0.05409177020192146,0.0062500000931322575,1e-04
586,0.2501720190048218,0.2501719892024994,0.0,0.05274020880460739,0.05274020880460739,0.0062500000931322575,1e-04
587,0.2082860916852951,0.2082860916852951,0.0,0.05139658972620964,0.05139658972620964,0.0062500000931322575,1e-04
588,0.23145116865634918,0.23145118355751038,0.0,0.05046044662594795,0.05046044662594795,0.0062500000931322575,1e-04
589,0.21656139194965363,0.21656139194965363,0.0,0.04938642308115959,0.04938642308115959,0.0062500000931322575,1e-04
590,0.23008911311626434,0.23008911311626434,0.0,0.04867630824446678,0.04867630824446678,0.0062500000931322575,1e-04
591,0.2725997567176819,0.2725997567176819,0.0,0.04833408072590828,0.04833408072590828,0.0062500000931322575,1e-04
592,0.253091961145401,0.253091961145401,0.0,0.047944195568561554,0.047944195568561554,0.0062500000931322575,1e-04
593,0.19788146018981934,0.19788146018981934,0.0,0.04767026752233505,0.04767026752233505,0.0062500000931322575,1e-04
594,0.25862979888916016,0.25862979888916016,0.0,0.04799356684088707,0.04799356684088707,0.0062500000931322575,1e-04
595,0.2350987195968628,0.2350987195968628,0.0,0.04828619956970215,0.04828619956970215,0.0062500000931322575,1e-04
596,0.25398319959640503,0.25398319959640503,0.0,0.04849639907479286,0.04849639907479286,0.0062500000931322575,1e-04
597,0.231252059340477,0.231252059340477,0.0,0.04835060238838196,0.04835060238838196,0.0062500000931322575,1e-04
598,0.25106707215309143,0.25106707215309143,0.0,0.048666588962078094,0.048666588962078094,0.0062500000931322575,1e-04
599,0.24575740098953247,0.24575740098953247,0.0,0.049055956304073334,0.049055956304073334,0.0062500000931322575,1e-04
600,0.21598665416240692,0.21598665416240692,0.0,0.049596525728702545,0.049596525728702545,0.0062500000931322575,1e-04
601,0.1930972784757614,0.1930972784757614,0.0,0.05048949643969536,0.05048949643969536,0.0062500000931322575,1e-04
602,0.24518783390522003,0.24518783390522003,0.0,0.05039432644844055,0.05039432644844055,0.0062500000931322575,1e-04
603,0.2080545723438263,0.2080545723438263,0.0,0.05089729279279709,0.05089729279279709,0.0062500000931322575,1e-04
604,0.2103443294763565,0.2103443294763565,0.0,0.05126768350601196,0.05126769095659256,0.0062500000931322575,1e-04
605,0.23265717923641205,0.23265717923641205,0.0,0.05105329304933548,0.05105329304933548,0.0062500000931322575,1e-04
606,0.18728144466876984,0.18728144466876984,0.0,0.05050995200872421,0.05050995200872421,0.0062500000931322575,1e-04
607,0.18620748817920685,0.18620748817920685,0.0,0.05041731521487236,0.05041731521487236,0.0062500000931322575,1e-04
608,0.21724854409694672,0.21724854409694672,0.0,0.04992495849728584,0.04992495849728584,0.0062500000931322575,1e-04
609,0.18906980752944946,0.18906980752944946,0.0,0.0496625080704689,0.049662504345178604,0.0062500000931322575,1e-04
610,0.17750537395477295,0.17750537395477295,0.0,0.049426134675741196,0.049426134675741196,0.0062500000931322575,1e-04
611,0.1938348263502121,0.1938348263502121,0.0,0.049136679619550705,0.049136679619550705,0.0062500000931322575,1e-04
612,0.2026277780532837,0.2026277780532837,0.0,0.04870936647057533,0.04870936647057533,0.0062500000931322575,1e-04
613,0.24796341359615326,0.24796341359615326,0.0,0.048172201961278915,0.048172201961278915,0.0062500000931322575,1e-04
614,0.2543490529060364,0.2543490529060364,0.0,0.047571104019880295,0.047571104019880295,0.0062500000931322575,1e-04
615,0.23044879734516144,0.23044879734516144,0.0,0.04743212088942528,0.04743212088942528,0.0062500000931322575,1e-04
616,0.18940511345863342,0.18940511345863342,0.0,0.047248635441064835,0.047248631715774536,0.0062500000931322575,1e-04
617,0.2265322208404541,0.2265322208404541,0.0,0.04687061905860901,0.04687061905860901,0.0062500000931322575,1e-04
618,0.20865662395954132,0.20865662395954132,0.0,0.04664405435323715,0.04664405435323715,0.0062500000931322575,1e-04
619,0.22296252846717834,0.22296252846717834,0.0,0.0462188683450222,0.0462188683450222,0.0062500000931322575,1e-04
620,0.20604898035526276,0.20604898035526276,0.0,0.04590258747339249,0.04590258747339249,0.0062500000931322575,1e-04
621,0.20941390097141266,0.20941390097141266,0.0,0.045870717614889145,0.045870717614889145,0.0062500000931322575,1e-04
622,0.2098291516304016,0.2098291516304016,0.0,0.045523326843976974,0.045523326843976974,0.0062500000931322575,1e-04
623,0.19377802312374115,0.19377802312374115,0.0,0.0451698936522007,0.0451698936522007,0.0062500000931322575,1e-04
624,0.20225848257541656,0.20225848257541656,0.0,0.04519180208444595,0.04519180208444595,0.0062500000931322575,1e-04
625,0.211142897605896,0.211142897605896,0.0,0.044982004910707474,0.044982004910707474,0.0062500000931322575,1e-04
626,0.20208337903022766,0.20208337903022766,0.0,0.044830016791820526,0.044830016791820526,0.0062500000931322575,1e-04
627,0.22367516160011292,0.22367516160011292,0.0,0.04501667246222496,0.04501667246222496,0.0062500000931322575,1e-04
628,0.2031783163547516,0.2031783163547516,0.0,0.045699331909418106,0.04569932818412781,0.0062500000931322575,1e-04
629,0.2002326101064682,0.2002326101064682,0.0,0.04601205885410309,0.04601205885410309,0.0062500000931322575,1e-04
630,0.19724231958389282,0.19724231958389282,0.0,0.046018749475479126,0.046018749475479126,0.0062500000931322575,1e-04
631,0.17274482548236847,0.17274482548236847,0.0,0.04544071480631828,0.04544071480631828,0.0062500000931322575,1e-04
632,0.20312927663326263,0.20312927663326263,0.0,0.04496201127767563,0.04496201127767563,0.0062500000931322575,1e-04
633,0.20784172415733337,0.20784172415733337,0.0,0.04414334148168564,0.04414334148168564,0.0062500000931322575,1e-04
634,0.19630660116672516,0.19630660116672516,0.0,0.043785713613033295,0.043785713613033295,0.0062500000931322575,1e-04
635,0.24051015079021454,0.24051015079021454,0.0,0.04346097260713577,0.04346097260713577,0.0062500000931322575,1e-04
636,0.18026642501354218,0.18026642501354218,0.0,0.043174661695957184,0.043174661695957184,0.0062500000931322575,1e-04
637,0.20046821236610413,0.20046821236610413,0.0,0.04278336092829704,0.04278336092829704,0.0062500000931322575,1e-04
638,0.18788516521453857,0.18788516521453857,0.0,0.042223576456308365,0.042223576456308365,0.0062500000931322575,1e-04
639,0.17343808710575104,0.17343808710575104,0.0,0.04184358939528465,0.04184358939528465,0.0062500000931322575,1e-04
640,0.22624456882476807,0.22624456882476807,0.0,0.04159501940011978,0.04159501940011978,0.0062500000931322575,1e-04
641,0.20098213851451874,0.20098213851451874,0.0,0.041482843458652496,0.041482843458652496,0.0062500000931322575,1e-04
642,0.18028511106967926,0.18028511106967926,0.0,0.04128549247980118,0.04128549247980118,0.0062500000931322575,1e-04
643,0.2115626037120819,0.2115626037120819,0.0,0.041147809475660324,0.041147809475660324,0.0062500000931322575,1e-04
644,0.2057562917470932,0.2057562917470932,0.0,0.04076896980404854,0.04076896980404854,0.0062500000931322575,1e-04
645,0.1930488497018814,0.1930488497018814,0.0,0.04072525352239609,0.04072525352239609,0.0062500000931322575,1e-04
646,0.18955275416374207,0.18955275416374207,0.0,0.04047365486621857,0.04047365486621857,0.0062500000931322575,1e-04
647,0.17810343205928802,0.17810343205928802,0.0,0.04066844284534454,0.04066844284534454,0.0062500000931322575,1e-04
648,0.19189393520355225,0.19189393520355225,0.0,0.040835727006196976,0.040835727006196976,0.0062500000931322575,1e-04
649,0.23505215346813202,0.23505215346813202,0.0,0.041252512484788895,0.041252512484788895,0.0062500000931322575,1e-04
650,0.19692488014698029,0.19692488014698029,0.0,0.04203621298074722,0.04203621298074722,0.0062500000931322575,1e-04
651,0.18682722747325897,0.18682724237442017,0.0,0.042815305292606354,0.042815305292606354,0.0062500000931322575,1e-04
652,0.1850319355726242,0.1850319355726242,0.0,0.04322078078985214,0.04322078078985214,0.0062500000931322575,1e-04
653,0.21037034690380096,0.21037034690380096,0.0,0.04303432255983353,0.04303432255983353,0.0062500000931322575,1e-04
654,0.1739892065525055,0.1739892065525055,0.0,0.04272286593914032,0.04272286593914032,0.0062500000931322575,1e-04
655,0.18707382678985596,0.18707382678985596,0.0,0.042092304676771164,0.042092304676771164,0.0062500000931322575,1e-04
656,0.24932961165905,0.24932961165905,0.0,0.04146420210599899,0.04146420210599899,0.0062500000931322575,1e-04
657,0.2006889432668686,0.2006889432668686,0.0,0.04089439660310745,0.04089439660310745,0.0062500000931322575,1e-04
658,0.19408690929412842,0.19408690929412842,0.0,0.0403338298201561,0.0403338298201561,0.0062500000931322575,1e-04
659,0.18158064782619476,0.18158064782619476,0.0,0.039922088384628296,0.039922088384628296,0.0062500000931322575,1e-04
660,0.22576665878295898,0.22576665878295898,0.0,0.039515525102615356,0.039515525102615356,0.0062500000931322575,1e-04
661,0.21444736421108246,0.21444736421108246,0.0,0.039024461060762405,0.039024461060762405,0.0062500000931322575,1e-04
662,0.2032700777053833,0.2032700777053833,0.0,0.03889840841293335,0.03889840841293335,0.0062500000931322575,1e-04
663,0.18372425436973572,0.18372425436973572,0.0,0.039037175476551056,0.039037175476551056,0.0062500000931322575,1e-04
664,0.1926153153181076,0.1926153153181076,0.0,0.03925631567835808,0.03925631567835808,0.0062500000931322575,1e-04
665,0.174539253115654,0.174539253115654,0.0,0.03980325907468796,0.03980325907468796,0.0062500000931322575,1e-04
666,0.20395179092884064,0.20395179092884064,0.0,0.039983853697776794,0.039983853697776794,0.0062500000931322575,1e-04
667,0.23348037898540497,0.23348037898540497,0.0,0.040229521691799164,0.040229521691799164,0.0062500000931322575,1e-04
668,0.18908581137657166,0.18908581137657166,0.0,0.040717605501413345,0.040717605501413345,0.0062500000931322575,1e-04
669,0.19749319553375244,0.19749319553375244,0.0,0.040908440947532654,0.040908440947532654,0.0062500000931322575,1e-04
670,0.2168632596731186,0.2168632596731186,0.0,0.04125532507896423,0.04125532507896423,0.0062500000931322575,1e-04
671,0.24022100865840912,0.24022100865840912,0.0,0.041188593953847885,0.041188593953847885,0.0062500000931322575,1e-04
672,0.18660856783390045,0.18660856783390045,0.0,0.0412667915225029,0.0412667915225029,0.0062500000931322575,1e-04
673,0.17244018614292145,0.17244018614292145,0.0,0.041402511298656464,0.041402511298656464,0.0062500000931322575,1e-04
674,0.1628202199935913,0.1628202199935913,0.0,0.04130988568067551,0.04130988568067551,0.0062500000931322575,1e-04
675,0.20242124795913696,0.20242124795913696,0.0,0.041291240602731705,0.041291240602731705,0.0062500000931322575,1e-04
676,0.1546780914068222,0.1546780914068222,0.0,0.04120977595448494,0.04120977595448494,0.0062500000931322575,1e-04
677,0.212540403008461,0.212540403008461,0.0,0.040703825652599335,0.040703825652599335,0.0062500000931322575,1e-04
678,0.1609628051519394,0.1609628051519394,0.0,0.040035147219896317,0.040035147219896317,0.0062500000931322575,1e-04
679,0.19395720958709717,0.19395720958709717,0.0,0.039605241268873215,0.039605241268873215,0.0062500000931322575,1e-04
680,0.19878681004047394,0.19878681004047394,0.0,0.03902464359998703,0.03902464359998703,0.0062500000931322575,1e-04
681,0.19998542964458466,0.19998542964458466,0.0,0.03870086371898651,0.03870086371898651,0.0062500000931322575,1e-04
682,0.1812848597764969,0.1812848597764969,0.0,0.03846937045454979,0.03846937045454979,0.0062500000931322575,1e-04
683,0.15951277315616608,0.15951277315616608,0.0,0.03792986646294594,0.03792986646294594,0.0062500000931322575,1e-04
684,0.14285671710968018,0.14285671710968018,0.0,0.03719242662191391,0.03719242662191391,0.0062500000931322575,1e-04
685,0.1804911345243454,0.1804911345243454,0.0,0.03638625890016556,0.03638625890016556,0.0062500000931322575,1e-04
686,0.16890335083007812,0.16890336573123932,0.0,0.03567894175648689,0.03567894175648689,0.0062500000931322575,1e-04
687,0.1933635175228119,0.1933635175228119,0.0,0.035325437784194946,0.035325437784194946,0.0062500000931322575,1e-04
688,0.1840907335281372,0.1840907335281372,0.0,0.034524641931056976,0.034524645656347275,0.0062500000931322575,1e-04
689,0.17867878079414368,0.17867878079414368,0.0,0.03419916704297066,0.03419916704297066,0.0062500000931322575,1e-04
690,0.18108485639095306,0.18108485639095306,0.0,0.034158796072006226,0.034158796072006226,0.0062500000931322575,1e-04
691,0.18594136834144592,0.18594136834144592,0.0,0.034532345831394196,0.034532349556684494,0.0062500000931322575,1e-04
692,0.18425479531288147,0.18425479531288147,0.0,0.034878797829151154,0.034878797829151154,0.0062500000931322575,1e-04
693,0.18691299855709076,0.18691299855709076,0.0,0.03531897813081741,0.03531897813081741,0.0062500000931322575,1e-04
694,0.1754894256591797,0.1754894256591797,0.0,0.035687558352947235,0.035687558352947235,0.0062500000931322575,1e-04
695,0.17196953296661377,0.17196953296661377,0.0,0.03546670824289322,0.03546670824289322,0.0062500000931322575,1e-04
696,0.15243054926395416,0.15243054926395416,0.0,0.0349372997879982,0.0349372997879982,0.0062500000931322575,1e-04
697,0.17847660183906555,0.17847660183906555,0.0,0.03431040793657303,0.03431040793657303,0.0062500000931322575,1e-04
698,0.15164968371391296,0.15164968371391296,0.0,0.033516742289066315,0.033516742289066315,0.0062500000931322575,1e-04
699,0.23029138147830963,0.23029138147830963,0.0,0.03323119133710861,0.03323119133710861,0.0062500000931322575,1e-04
700,0.1990635097026825,0.1990635097026825,0.0,0.03335338458418846,0.03335338458418846,0.0062500000931322575,1e-04
701,0.13426384329795837,0.13426384329795837,0.0,0.033493611961603165,0.033493608236312866,0.0062500000931322575,1e-04
702,0.16178184747695923,0.16178184747695923,0.0,0.033300064504146576,0.033300064504146576,0.0062500000931322575,1e-04
703,0.16149736940860748,0.16149736940860748,0.0,0.03323393315076828,0.03323393315076828,0.0062500000931322575,1e-04
704,0.15163324773311615,0.15163324773311615,0.0,0.0331084206700325,0.0331084169447422,0.0062500000931322575,1e-04
705,0.17457006871700287,0.17457006871700287,0.0,0.03288697451353073,0.03288697451353073,0.0062500000931322575,1e-04
706,0.18235373497009277,0.18235373497009277,0.0,0.032577257603406906,0.032577257603406906,0.0062500000931322575,1e-04
707,0.16560740768909454,0.16560740768909454,0.0,0.03208668902516365,0.03208668902516365,0.0062500000931322575,1e-04
708,0.19630716741085052,0.19630716741085052,0.0,0.032311391085386276,0.032311391085386276,0.0062500000931322575,1e-04
709,0.1935342699289322,0.1935342699289322,0.0,0.03259870409965515,0.03259870409965515,0.0062500000931322575,1e-04
710,0.19305604696273804,0.19305604696273804,0.0,0.03288616985082626,0.03288616985082626,0.0062500000931322575,1e-04
711,0.165883868932724,0.165883868932724,0.0,0.03306544944643974,0.03306544944643974,0.0062500000931322575,1e-04
712,0.15367262065410614,0.15367262065410614,0.0,0.03336198627948761,0.03336198255419731,0.0062500000931322575,1e-04
713,0.22064454853534698,0.22064454853534698,0.0,0.03386247530579567,0.03386247158050537,0.0062500000931322575,1e-04
714,0.1857348531484604,0.1857348531484604,0.0,0.03460413217544556,0.03460413217544556,0.0062500000931322575,1e-04
715,0.1529429405927658,0.1529429405927658,0.0,0.0352025032043457,0.035202499479055405,0.0062500000931322575,1e-04
716,0.1772797703742981,0.1772797703742981,0.0,0.03565928339958191,0.03565928339958191,0.0062500000931322575,1e-04
717,0.1664605438709259,0.1664605438709259,0.0,0.03592977300286293,0.03592977300286293,0.0062500000931322575,1e-04
718,0.21076148748397827,0.21076148748397827,0.0,0.03544803336262703,0.03544803336262703,0.0062500000931322575,1e-04
719,0.19540207087993622,0.19540207087993622,0.0,0.0353294238448143,0.0353294238448143,0.0062500000931322575,1e-04
720,0.19426241517066956,0.19426241517066956,0.0,0.03521394357085228,0.03521394357085228,0.0062500000931322575,1e-04
721,0.1558409184217453,0.1558409184217453,0.0,0.03519735485315323,0.03519735485315323,0.0062500000931322575,1e-04
722,0.14306135475635529,0.14306136965751648,0.0,0.03520113229751587,0.03520113229751587,0.0062500000931322575,1e-04
723,0.15717001259326935,0.15717001259326935,0.0,0.035105593502521515,0.035105593502521515,0.0062500000931322575,1e-04
724,0.16395840048789978,0.1639583855867386,0.0,0.03477352112531662,0.03477352112531662,0.0062500000931322575,1e-04
725,0.15537282824516296,0.15537281334400177,0.0,0.03448207303881645,0.03448207303881645,0.0062500000931322575,1e-04
726,0.16501526534557343,0.16501526534557343,0.0,0.033778779208660126,0.033778782933950424,0.0062500000931322575,1e-04
727,0.1747550517320633,0.1747550517320633,0.0,0.033131927251815796,0.033131927251815796,0.0062500000931322575,1e-04
728,0.1842399686574936,0.1842399686574936,0.0,0.03295431286096573,0.03295431286096573,0.0062500000931322575,1e-04
729,0.18353047966957092,0.18353047966957092,0.0,0.032794468104839325,0.032794468104839325,0.0062500000931322575,1e-04
730,0.15413525700569153,0.15413522720336914,0.0,0.03254162147641182,0.03254162147641182,0.0062500000931322575,1e-04
731,0.14069099724292755,0.14069099724292755,0.0,0.03214406967163086,0.03214406594634056,0.0062500000931322575,1e-04
732,0.1851094514131546,0.1851094514131546,0.0,0.031779590994119644,0.031779590994119644,0.0062500000931322575,1e-04
733,0.14863094687461853,0.14863094687461853,0.0,0.031430136412382126,0.031430136412382126,0.0062500000931322575,1e-04
734,0.20147374272346497,0.20147374272346497,0.0,0.031235676258802414,0.031235676258802414,0.0062500000931322575,1e-04
735,0.18061751127243042,0.18061751127243042,0.0,0.031173011288046837,0.031173011288046837,0.0062500000931322575,1e-04
736,0.14924108982086182,0.14924107491970062,0.0,0.03143851459026337,0.03143851459026337,0.0062500000931322575,1e-04
737,0.1822044998407364,0.1822044998407364,0.0,0.03154237940907478,0.03154237940907478,0.0062500000931322575,1e-04
738,0.20040662586688995,0.20040662586688995,0.0,0.031407274305820465,0.031407274305820465,0.0062500000931322575,1e-04
739,0.16076284646987915,0.16076284646987915,0.0,0.031060297042131424,0.031060298904776573,0.0062500000931322575,1e-04
740,0.1517210155725479,0.1517210155725479,0.0,0.030888015404343605,0.030888015404343605,0.0062500000931322575,1e-04
741,0.12198977917432785,0.12198977917432785,0.0,0.030649323016405106,0.030649323016405106,0.0062500000931322575,1e-04
742,0.1722281277179718,0.1722281277179718,0.0,0.03037806786596775,0.03037806786596775,0.0062500000931322575,1e-04
743,0.1530567705631256,0.1530567705631256,0.0,0.03001590073108673,0.03001590073108673,0.0062500000931322575,1e-04
744,0.12762978672981262,0.12762978672981262,0.0,0.029774868860840797,0.029774868860840797,0.0062500000931322575,1e-04
745,0.1544608622789383,0.1544608622789383,0.0,0.02978302538394928,0.02978302538394928,0.0062500000931322575,1e-04
746,0.165597602725029,0.165597602725029,0.0,0.02971692755818367,0.02971692755818367,0.0062500000931322575,1e-04
747,0.1458071917295456,0.1458071917295456,0.0,0.029726430773735046,0.029726430773735046,0.0062500000931322575,1e-04
748,0.1690671741962433,0.1690671741962433,0.0,0.029639054089784622,0.029639054089784622,0.0062500000931322575,1e-04
749,0.15056289732456207,0.15056289732456207,0.0,0.029971107840538025,0.029971111565828323,0.0062500000931322575,1e-04
750,0.13415752351284027,0.13415752351284027,0.0,0.03019077703356743,0.03019077703356743,0.0062500000931322575,1e-04
751,0.17428557574748993,0.17428557574748993,0.0,0.030385518446564674,0.030385518446564674,0.0062500000931322575,1e-04
752,0.16690896451473236,0.16690896451473236,0.0,0.030388984829187393,0.030388984829187393,0.0062500000931322575,1e-04
753,0.14754578471183777,0.14754578471183777,0.0,0.0302894227206707,0.0302894227206707,0.0062500000931322575,1e-04
754,0.15469111502170563,0.15469111502170563,0.0,0.030365323647856712,0.03036532737314701,0.0062500000931322575,1e-04
755,0.18427711725234985,0.18427711725234985,0.0,0.030573537573218346,0.030573537573218346,0.0062500000931322575,1e-04
756,0.1805052012205124,0.1805052012205124,0.0,0.0303939338773489,0.0303939338773489,0.0062500000931322575,1e-04
757,0.17028899490833282,0.17028899490833282,0.0,0.030515694990754128,0.030515694990754128,0.0062500000931322575,1e-04
758,0.16584111750125885,0.16584111750125885,0.0,0.030786555260419846,0.030786555260419846,0.0062500000931322575,1e-04
759,0.1647212654352188,0.1647212654352188,0.0,0.030790049582719803,0.030790049582719803,0.0062500000931322575,1e-04
760,0.1939540058374405,0.1939540058374405,0.0,0.030954236164689064,0.030954236164689064,0.0062500000931322575,1e-04
