,loss,mse,accuracy,val_loss,val_mse,val_accuracy,lr
490,0.02140902541577816,0.02140902541577816,0.00018761726096272469,0.019561221823096275,0.019561221823096275,0.0,1e-04
491,0.021569643169641495,0.021569643169641495,0.00018761726096272469,0.01941268891096115,0.01941268891096115,0.0,1e-04
492,0.021664941683411598,0.021664941683411598,0.00018761726096272469,0.019524434581398964,0.019524434581398964,0.0,1e-04
493,0.02189297042787075,0.02189297042787075,0.00018761726096272469,0.01956282928586006,0.01956282928586006,0.0,1e-04
494,0.021091274917125702,0.021091274917125702,0.00018761726096272469,0.019232412800192833,0.019232412800192833,0.0,1e-04
495,0.02155018039047718,0.02155018039047718,0.00018761726096272469,0.01970573142170906,0.01970573142170906,0.0,1e-04
496,0.021733704954385757,0.021733704954385757,0.00018761726096272469,0.01899712346494198,0.018997125327587128,0.0,1e-04
497,0.02126242406666279,0.02126242406666279,0.00018761726096272469,0.01933186687529087,0.01933186687529087,0.0,1e-04
498,0.021509120240807533,0.021509120240807533,0.00018761726096272469,0.019462719559669495,0.019462719559669495,0.0,1e-04
499,0.021591560915112495,0.021591560915112495,0.00018761726096272469,0.01952633261680603,0.01952633261680603,0.0,1e-04
500,0.02144940383732319,0.02144940383732319,0.00018761726096272469,0.019062791019678116,0.019062791019678116,0.0,1e-04
501,0.02169961854815483,0.02169961854815483,0.00018761726096272469,0.01936258375644684,0.01936258375644684,0.0,1e-04
502,0.021544935181736946,0.021544935181736946,0.00018761726096272469,0.01918376050889492,0.01918376237154007,0.0,1e-04
503,0.021425476297736168,0.021425476297736168,0.00018761726096272469,0.019617648795247078,0.019617648795247078,0.0,1e-04
504,0.02158311940729618,0.02158311940729618,0.00018761726096272469,0.019079331308603287,0.019079331308603287,0.0,1e-04
505,0.021423887461423874,0.021423887461423874,0.00018761726096272469,0.01939493976533413,0.01939493976533413,0.0,1e-04
506,0.02162141725420952,0.02162141725420952,0.00018761726096272469,0.019662298262119293,0.019662298262119293,0.0,1e-04
507,0.021342571824789047,0.021342571824789047,0.00018761726096272469,0.01944674924015999,0.01944674924015999,0.0,1e-04
508,0.021339721977710724,0.021339721977710724,0.00018761726096272469,0.019243843853473663,0.019243843853473663,0.0,1e-04
509,0.02169334888458252,0.02169334888458252,0.00018761726096272469,0.019405385479331017,0.019405385479331017,0.0,1e-04
510,0.021611938253045082,0.021611938253045082,0.00018761726096272469,0.01898612640798092,0.01898612640798092,0.0,1e-04
511,0.021326731890439987,0.021326731890439987,0.00018761726096272469,0.019386498257517815,0.019386496394872665,0.0,1e-04
512,0.021507451310753822,0.021507451310753822,0.00018761726096272469,0.01905137673020363,0.01905137673020363,0.0,1e-04
513,0.021537968888878822,0.021537968888878822,0.00018761726096272469,0.019378816708922386,0.019378816708922386,0.0,1e-04
514,0.021536121144890785,0.021536124870181084,0.00018761726096272469,0.01923936791718006,0.01923936791718006,0.0,1e-04
515,0.02156910113990307,0.02156910113990307,0.00018761726096272469,0.019251776859164238,0.019251776859164238,0.0,1e-04
516,0.021285681053996086,0.021285681053996086,0.00018761726096272469,0.019003257155418396,0.019003257155418396,0.0,1e-04
517,0.02111935429275036,0.02111935243010521,0.00018761726096272469,0.0189264714717865,0.0189264714717865,0.0,1e-04
518,0.021275343373417854,0.021275343373417854,0.00018761726096272469,0.019284196197986603,0.019284196197986603,0.0,1e-04
519,0.021167386323213577,0.021167386323213577,0.00018761726096272469,0.01951357163488865,0.01951357163488865,0.0,1e-04
520,0.021176302805542946,0.021176302805542946,0.00018761726096272469,0.01906861737370491,0.01906861737370491,0.0,1e-04
521,0.021167105063796043,0.021167106926441193,0.00018761726096272469,0.01931312493979931,0.01931312493979931,0.0,1e-04
522,0.02156156860291958,0.02156156860291958,0.00018761726096272469,0.019118215888738632,0.019118215888738632,0.0,1e-04
523,0.021179595962166786,0.021179595962166786,0.00018761726096272469,0.019456766545772552,0.019456766545772552,0.0,1e-04
524,0.02159290388226509,0.02159290388226509,0.00018761726096272469,0.019074730575084686,0.019074730575084686,0.0,1e-04
525,0.021075503900647163,0.021075503900647163,0.00018761726096272469,0.019344870001077652,0.019344870001077652,0.0,1e-04
526,0.021433621644973755,0.021433621644973755,0.00018761726096272469,0.019032109528779984,0.019032109528779984,0.0,1e-04
527,0.02130071446299553,0.02130071446299553,0.00018761726096272469,0.019422350451350212,0.019422350451350212,0.0,1e-04
528,0.021274805068969727,0.021274805068969727,0.00018761726096272469,0.018953880295157433,0.018953880295157433,0.0,1e-04
529,0.021275147795677185,0.021275147795677185,0.00018761726096272469,0.018739622086286545,0.018739622086286545,0.0,1e-04
530,0.021505700424313545,0.021505700424313545,0.00018761726096272469,0.018804490566253662,0.018804490566253662,0.0,1e-04
531,0.021274162456393242,0.021274162456393242,0.00018761726096272469,0.018996471539139748,0.018996471539139748,0.0,1e-04
532,0.021488208323717117,0.021488208323717117,0.00018761726096272469,0.018995726481080055,0.018995726481080055,0.0,1e-04
533,0.02110104449093342,0.02110104449093342,0.00018761726096272469,0.018964042887091637,0.018964042887091637,0.0,1e-04
534,0.02110064961016178,0.02110064961016178,0.00018761726096272469,0.01883731037378311,0.01883731037378311,0.0,1e-04
535,0.021024512127041817,0.021024512127041817,0.00018761726096272469,0.01914040930569172,0.01914040930569172,0.0,1e-04
536,0.021632222458720207,0.021632222458720207,0.00018761726096272469,0.019179444760084152,0.019179444760084152,0.0,1e-04
537,0.02134614624083042,0.02134614624083042,0.00018761726096272469,0.018746981397271156,0.018746981397271156,0.0,1e-04
538,0.021485943347215652,0.021485943347215652,0.00018761726096272469,0.01925886981189251,0.01925886981189251,0.0,1e-04
539,0.021186549216508865,0.021186549216508865,0.00018761726096272469,0.018917953595519066,0.018917953595519066,0.0,1e-04
540,0.021331677213311195,0.021331677213311195,0.00018761726096272469,0.019637592136859894,0.019637592136859894,0.0,1e-04
541,0.020842300727963448,0.020842300727963448,0.00018761726096272469,0.019066940993070602,0.019066940993070602,0.0,1e-04
542,0.02105705253779888,0.02105705253779888,0.00018761726096272469,0.01900544762611389,0.01900544762611389,0.0,1e-04
543,0.021456660702824593,0.021456660702824593,0.00018761726096272469,0.01896706596016884,0.01896706596016884,0.0,1e-04
544,0.020638950169086456,0.020638950169086456,0.00018761726096272469,0.018827218562364578,0.018827218562364578,0.0,1e-04
545,0.021353576332330704,0.021353576332330704,0.00018761726096272469,0.01878567598760128,0.01878567598760128,0.0,1e-04
546,0.020748089998960495,0.020748089998960495,0.00018761726096272469,0.018689898774027824,0.018689898774027824,0.0,1e-04
547,0.02127985469996929,0.02127985469996929,0.00018761726096272469,0.01893877238035202,0.01893877238035202,0.0,1e-04
548,0.020984210073947906,0.020984208211302757,0.00018761726096272469,0.018696658313274384,0.018696658313274384,0.0,1e-04
549,0.02100430056452751,0.02100430056452751,0.00018761726096272469,0.018689226359128952,0.018689226359128952,0.0,1e-04
550,0.020739436149597168,0.020739436149597168,0.00018761726096272469,0.018722204491496086,0.018722204491496086,0.0,1e-04
551,0.021033888682723045,0.021033888682723045,0.00018761726096272469,0.019129907712340355,0.019129907712340355,0.0,1e-04
552,0.020874425768852234,0.020874425768852234,0.00018761726096272469,0.018734296783804893,0.018734296783804893,0.0,1e-04
553,0.021482430398464203,0.021482430398464203,0.00018761726096272469,0.018482105806469917,0.018482107669115067,0.0,1e-04
554,0.02097226306796074,0.02097226306796074,0.00018761726096272469,0.019051959738135338,0.019051959738135338,0.0,1e-04
555,0.020972032099962234,0.020972030237317085,0.00018761726096272469,0.01885267347097397,0.01885267347097397,0.0,1e-04
556,0.02118176780641079,0.02118176780641079,0.00018761726096272469,0.018837779760360718,0.018837779760360718,0.0,1e-04
557,0.021085862070322037,0.021085862070322037,0.00018761726096272469,0.0185686144977808,0.0185686144977808,0.0,1e-04
558,0.020956942811608315,0.020956942811608315,0.00018761726096272469,0.01876126602292061,0.01876126602292061,0.0,1e-04
559,0.020932599902153015,0.020932599902153015,0.00018761726096272469,0.018490144982933998,0.018490144982933998,0.0,1e-04
560,0.020690442994236946,0.020690442994236946,0.00018761726096272469,0.01878303848206997,0.01878303848206997,0.0,1e-04
561,0.02100696600973606,0.02100696600973606,0.00018761726096272469,0.018536504358053207,0.018536504358053207,0.0,1e-04
562,0.021009724587202072,0.021009724587202072,0.00018761726096272469,0.018783269450068474,0.018783269450068474,0.0,1e-04
563,0.02115877903997898,0.02115877903997898,0.00018761726096272469,0.018772553652524948,0.018772553652524948,0.0,1e-04
564,0.021065911278128624,0.021065911278128624,0.00018761726096272469,0.018510665744543076,0.018510665744543076,0.0,1e-04
565,0.020904669538140297,0.020904669538140297,0.00018761726096272469,0.018476203083992004,0.018476203083992004,0.0,1e-04
566,0.02087380923330784,0.02087380923330784,0.00018761726096272469,0.018418751657009125,0.018418751657009125,0.0,1e-04
567,0.02077324502170086,0.02077324502170086,0.00018761726096272469,0.018596500158309937,0.018596498295664787,0.0,1e-04
568,0.021078789606690407,0.021078789606690407,0.00018761726096272469,0.01897558383643627,0.01897558383643627,0.0,1e-04
569,0.020935004577040672,0.020935004577040672,0.00018761726096272469,0.018473293632268906,0.018473293632268906,0.0,1e-04
570,0.020871980115771294,0.020871980115771294,0.00018761726096272469,0.01871928572654724,0.01871928572654724,0.0,1e-04
571,0.02116844803094864,0.02116844803094864,0.00018761726096272469,0.019041940569877625,0.019041940569877625,0.0,1e-04
572,0.020665034651756287,0.020665034651756287,0.00018761726096272469,0.019122900441288948,0.019122900441288948,0.0,1e-04
573,0.02112533338367939,0.02112533338367939,0.00018761726096272469,0.018921563401818275,0.018921563401818275,0.0,1e-04
574,0.020797248929739,0.020797248929739,0.00018761726096272469,0.019652971997857094,0.019652971997857094,0.0,1e-04
575,0.021120896562933922,0.021120896562933922,0.00018761726096272469,0.01893918402493,0.01893918402493,0.0,1e-04
576,0.020879333838820457,0.020879333838820457,0.00018761726096272469,0.01903581991791725,0.01903581991791725,0.0,1e-04
577,0.02090303786098957,0.02090303786098957,0.00018761726096272469,0.01924188993871212,0.01924188993871212,0.0,1e-04
578,0.020732685923576355,0.020732685923576355,0.00018761726096272469,0.018668178468942642,0.018668178468942642,0.0,1e-04
579,0.02072061039507389,0.02072061039507389,0.00018761726096272469,0.018559446558356285,0.018559446558356285,0.0,1e-04
580,0.020562363788485527,0.020562363788485527,0.00018761726096272469,0.01859229803085327,0.018592294305562973,0.0,1e-04
581,0.02059144526720047,0.02059144526720047,0.00018761726096272469,0.018697770312428474,0.018697770312428474,0.0,1e-04
582,0.02051849290728569,0.02051849290728569,0.00018761726096272469,0.018808603286743164,0.018808605149388313,0.0,1e-04
583,0.02085248753428459,0.02085248753428459,0.00018761726096272469,0.01892991177737713,0.01892991177737713,0.0,1e-04
584,0.020818937569856644,0.020818937569856644,0.00018761726096272469,0.01862921565771103,0.01862921565771103,0.0,1e-04
585,0.02051556296646595,0.02051556296646595,0.00018761726096272469,0.018625764176249504,0.018625764176249504,0.0,1e-04
586,0.02062843181192875,0.02062843181192875,0.00018761726096272469,0.018548982217907906,0.018548982217907906,0.0,1e-04
587,0.020952116698026657,0.020952116698026657,0.00018761726096272469,0.018436655402183533,0.018436655402183533,0.0,1e-04
588,0.020601296797394753,0.020601296797394753,0.00018761726096272469,0.018282104283571243,0.018282106146216393,0.0,1e-04
589,0.020707696676254272,0.020707696676254272,0.00018761726096272469,0.018669117242097855,0.018669117242097855,0.0,1e-04
590,0.02053564414381981,0.02053564414381981,0.00018761726096272469,0.018658993765711784,0.018658993765711784,0.0,1e-04
591,0.02041449025273323,0.02041449025273323,0.00018761726096272469,0.01843879371881485,0.01843879371881485,0.0,1e-04
592,0.02078522928059101,0.02078522928059101,0.00018761726096272469,0.018870458006858826,0.018870458006858826,0.0,1e-04
593,0.02107967995107174,0.02107967995107174,0.00018761726096272469,0.018913758918642998,0.018913758918642998,0.0,1e-04
594,0.021048426628112793,0.021048426628112793,0.00018761726096272469,0.01925797574222088,0.01925797574222088,0.0,1e-04
595,0.020373858511447906,0.020373860374093056,0.00018761726096272469,0.018904952332377434,0.018904952332377434,0.0,1e-04
596,0.020667897537350655,0.020667897537350655,0.00018761726096272469,0.01891852356493473,0.01891852356493473,0.0,1e-04
597,0.020588424056768417,0.020588425919413567,0.00018761726096272469,0.019316110759973526,0.019316107034683228,0.0,1e-04
598,0.020592540502548218,0.02059253677725792,0.00018761726096272469,0.018972836434841156,0.018972836434841156,0.0,1e-04
599,0.020999141037464142,0.020999141037464142,0.00018761726096272469,0.019032156094908714,0.019032156094908714,0.0,1e-04
600,0.020393114537000656,0.020393114537000656,0.00018761726096272469,0.018879512324929237,0.018879512324929237,0.0,1e-04
601,0.020899755880236626,0.020899757742881775,0.00018761726096272469,0.01926826685667038,0.01926826499402523,0.0,1e-04
602,0.02063046582043171,0.02063046582043171,0.00018761726096272469,0.01888198032975197,0.01888198032975197,0.0,1e-04
603,0.02078182063996792,0.02078182063996792,0.00018761726096272469,0.018920788541436195,0.018920788541436195,0.0,1e-04
604,0.020680472254753113,0.020680472254753113,0.00018761726096272469,0.019205601885914803,0.019205601885914803,0.0,1e-04
605,0.02061273902654648,0.02061273902654648,0.00018761726096272469,0.018527410924434662,0.018527410924434662,0.0,1e-04
606,0.020393498241901398,0.020393498241901398,0.00018761726096272469,0.01872420310974121,0.01872420310974121,0.0,1e-04
607,0.020683037117123604,0.020683037117123604,0.00018761726096272469,0.018581807613372803,0.018581807613372803,0.0,1e-04
608,0.020641181617975235,0.020641181617975235,0.00018761726096272469,0.018608078360557556,0.018608078360557556,0.0,1e-04
609,0.020697178319096565,0.020697178319096565,0.00018761726096272469,0.018801668658852577,0.018801668658852577,0.0,1e-04
610,0.020728306844830513,0.020728306844830513,0.00018761726096272469,0.01832236535847187,0.01832236722111702,0.0,1e-04
611,0.020764214918017387,0.020764214918017387,0.00018761726096272469,0.018617717549204826,0.018617717549204826,0.0,1e-04
612,0.020535197108983994,0.020535197108983994,0.00018761726096272469,0.018475787714123726,0.018475787714123726,0.0,1e-04
613,0.020615441724658012,0.020615441724658012,0.00018761726096272469,0.018276313319802284,0.018276313319802284,0.0,1e-04
614,0.02041011117398739,0.02041011117398739,0.00018761726096272469,0.018520791083574295,0.018520791083574295,0.0,1e-04
615,0.02056064084172249,0.02056064084172249,0.00018761726096272469,0.018294058740139008,0.018294058740139008,0.0,1e-04
616,0.02055702731013298,0.02055702731013298,0.00018761726096272469,0.018364349380135536,0.018364349380135536,0.0,1e-04
617,0.02033521793782711,0.02033521980047226,0.00018761726096272469,0.018225152045488358,0.018225152045488358,0.0,1e-04
618,0.020392119884490967,0.020392119884490967,0.00018761726096272469,0.01840227097272873,0.01840227097272873,0.0,1e-04
619,0.020360488444566727,0.020360488444566727,0.00018761726096272469,0.018313156440854073,0.018313156440854073,0.0,1e-04
620,0.020399687811732292,0.020399687811732292,0.00018761726096272469,0.018038088455796242,0.018038088455796242,0.0,1e-04
621,0.020422670990228653,0.020422670990228653,0.00018761726096272469,0.018086299300193787,0.018086299300193787,0.0,1e-04
622,0.02035701461136341,0.02035701461136341,0.00018761726096272469,0.018367694690823555,0.018367694690823555,0.0,1e-04
623,0.02049190178513527,0.02049190178513527,0.00018761726096272469,0.018160875886678696,0.018160875886678696,0.0,1e-04
624,0.020671432837843895,0.020671432837843895,0.00018761726096272469,0.018385862931609154,0.018385862931609154,0.0,1e-04
625,0.02060757577419281,0.02060757763683796,0.00018761726096272469,0.018244318664073944,0.018244316801428795,0.0,1e-04
626,0.020539119839668274,0.020539117977023125,0.00018761726096272469,0.018017111346125603,0.018017111346125603,0.0,1e-04
627,0.02024272084236145,0.02024272084236145,0.00018761726096272469,0.018589479848742485,0.018589479848742485,0.0,1e-04
628,0.02040102705359459,0.02040102705359459,0.00018761726096272469,0.018668150529265404,0.018668150529265404,0.0,1e-04
629,0.02041032165288925,0.02041032165288925,0.00018761726096272469,0.019351540133357048,0.019351540133357048,0.0,1e-04
630,0.020266568288207054,0.020266568288207054,0.00018761726096272469,0.018524877727031708,0.018524877727031708,0.0,1e-04
631,0.020500093698501587,0.020500093698501587,0.00018761726096272469,0.01841222681105137,0.01841222681105137,0.0,1e-04
632,0.020378362387418747,0.020378362387418747,0.00018761726096272469,0.018619971349835396,0.018619971349835396,0.0,1e-04
633,0.020532013848423958,0.020532013848423958,0.00018761726096272469,0.018939558416604996,0.018939558416604996,0.0,1e-04
634,0.02045677974820137,0.02045677974820137,0.00018761726096272469,0.018646342679858208,0.018646342679858208,0.0,1e-04
635,0.02021128125488758,0.02021128125488758,0.00018761726096272469,0.018133308738470078,0.018133308738470078,0.0,1e-04
636,0.020456276834011078,0.020456276834011078,0.00018761726096272469,0.018105197697877884,0.018105197697877884,0.0,1e-04
637,0.020527485758066177,0.020527485758066177,0.00018761726096272469,0.01822551339864731,0.01822551339864731,0.0,1e-04
638,0.020320899784564972,0.020320899784564972,0.00018761726096272469,0.01829538866877556,0.01829538866877556,0.0,1e-04
639,0.020386554300785065,0.020386554300785065,0.00018761726096272469,0.018202900886535645,0.018202900886535645,0.0,1e-04
640,0.020286358892917633,0.020286358892917633,0.00018761726096272469,0.018449407070875168,0.018449407070875168,0.0,1e-04
641,0.02035367488861084,0.02035367488861084,0.00018761726096272469,0.018965158611536026,0.018965158611536026,0.0,1e-04
642,0.020396318286657333,0.020396320149302483,0.00018761726096272469,0.018505042418837547,0.018505042418837547,0.0,1e-04
643,0.020213041454553604,0.020213041454553604,0.00018761726096272469,0.018833322450518608,0.018833322450518608,0.0,1e-04
644,0.019870420917868614,0.019870420917868614,0.00018761726096272469,0.018262410536408424,0.018262410536408424,0.0,1e-04
645,0.020238932222127914,0.020238932222127914,0.00018761726096272469,0.018339836969971657,0.018339836969971657,0.0,1e-04
646,0.02021144889295101,0.02021144889295101,0.00018761726096272469,0.018474234268069267,0.018474234268069267,0.0,1e-04
647,0.020327944308519363,0.020327944308519363,0.00018761726096272469,0.018247338011860847,0.018247338011860847,0.0,1e-04
648,0.02016804926097393,0.02016804926097393,0.00018761726096272469,0.018206419423222542,0.018206419423222542,0.0,1e-04
649,0.020314615219831467,0.020314615219831467,0.00018761726096272469,0.018159622326493263,0.018159622326493263,0.0,1e-04
650,0.020243117585778236,0.020243117585778236,0.00018761726096272469,0.018228070810437202,0.018228070810437202,0.0,1e-04
651,0.02006039023399353,0.02006039023399353,0.00018761726096272469,0.017915653064846992,0.017915651202201843,0.0,1e-04
652,0.020276006311178207,0.020276004448533058,0.00018761726096272469,0.017968609929084778,0.01796860806643963,0.0,1e-04
653,0.020026136189699173,0.020026136189699173,0.00018761726096272469,0.018187865614891052,0.018187865614891052,0.0,1e-04
654,0.02022203989326954,0.02022203989326954,0.00018761726096272469,0.018422631546854973,0.018422631546854973,0.0,1e-04
655,0.02007834054529667,0.02007834054529667,0.00018761726096272469,0.01833047717809677,0.01833047717809677,0.0,1e-04
656,0.020222000777721405,0.020222000777721405,0.00018761726096272469,0.018218526616692543,0.018218526616692543,0.0,1e-04
657,0.0198349691927433,0.0198349691927433,0.00018761726096272469,0.018115049228072166,0.018115049228072166,0.0,1e-04
658,0.01993955858051777,0.01993955858051777,0.00018761726096272469,0.0180576890707016,0.0180576890707016,0.0,1e-04
659,0.020052149891853333,0.020052149891853333,0.00018761726096272469,0.018028339371085167,0.018028339371085167,0.0,1e-04
660,0.020105494186282158,0.020105494186282158,0.00018761726096272469,0.01815708540380001,0.01815708540380001,0.0,1e-04
661,0.0200212225317955,0.0200212225317955,0.00018761726096272469,0.018650487065315247,0.018650487065315247,0.0,1e-04
662,0.02013600990176201,0.02013600990176201,0.00018761726096272469,0.01845427230000496,0.01845427230000496,0.0,1e-04
663,0.020310403779149055,0.020310403779149055,0.00018761726096272469,0.01835254766047001,0.01835254579782486,0.0,1e-04
664,0.020407047122716904,0.020407047122716904,0.00018761726096272469,0.018482891842722893,0.018482891842722893,0.0,1e-04
665,0.019724635407328606,0.019724635407328606,0.00018761726096272469,0.018229667097330093,0.018229667097330093,0.0,1e-04
666,0.020439432933926582,0.020439432933926582,0.00018761726096272469,0.01800895482301712,0.01800895482301712,0.0,1e-04
667,0.019931068643927574,0.019931066781282425,0.00018761726096272469,0.01827155612409115,0.01827155612409115,0.0,1e-04
668,0.019703632220625877,0.019703632220625877,0.00018761726096272469,0.018137937411665916,0.018137937411665916,0.0,1e-04
669,0.02000180259346962,0.02000180445611477,0.00018761726096272469,0.01831784099340439,0.01831784099340439,0.0,1e-04
670,0.02017395757138729,0.02017395757138729,0.00018761726096272469,0.01828286610543728,0.01828286610543728,0.0,1e-04
671,0.019855178892612457,0.019855178892612457,0.00018761726096272469,0.01822667010128498,0.01822667196393013,0.0,1e-04
672,0.019916197285056114,0.019916197285056114,0.00018761726096272469,0.018136315047740936,0.018136315047740936,0.0,1e-04
673,0.019901718944311142,0.019901718944311142,0.00018761726096272469,0.018404724076390266,0.018404724076390266,0.0,1e-04
674,0.02003335766494274,0.02003335766494274,0.00018761726096272469,0.018146926537156105,0.018146926537156105,0.0,1e-04
675,0.020365895703434944,0.020365895703434944,0.00018761726096272469,0.018287815153598785,0.018287815153598785,0.0,1e-04
676,0.019844893366098404,0.019844893366098404,0.00018761726096272469,0.018232176080346107,0.018232176080346107,0.0,1e-04
677,0.01995168626308441,0.01995168626308441,0.00018761726096272469,0.0181669220328331,0.0181669220328331,0.0,1e-04
678,0.020055802538990974,0.020055802538990974,0.00018761726096272469,0.017919957637786865,0.017919957637786865,0.0,1e-04
679,0.019938554614782333,0.019938554614782333,0.00018761726096272469,0.0179139431566,0.0179139431566,0.0,1e-04
680,0.019737347960472107,0.019737347960472107,0.00018761726096272469,0.018166933208703995,0.018166933208703995,0.0,1e-04
681,0.01940331421792507,0.01940331421792507,0.00018761726096272469,0.017960097640752792,0.017960097640752792,0.0,1e-04
682,0.020292814821004868,0.020292814821004868,0.00018761726096272469,0.01810641586780548,0.01810641586780548,0.0,1e-04
683,0.019820895045995712,0.019820895045995712,0.00018761726096272469,0.017909890040755272,0.017909890040755272,0.0,1e-04
684,0.01987430453300476,0.01987430453300476,0.00018761726096272469,0.01811477728188038,0.01811477728188038,0.0,1e-04
685,0.019840871915221214,0.019840871915221214,0.00018761726096272469,0.018052130937576294,0.018052130937576294,0.0,1e-04
686,0.019880307838320732,0.019880307838320732,0.00018761726096272469,0.017995527014136314,0.017995527014136314,0.0,1e-04
687,0.01969391293823719,0.01969391293823719,0.00018761726096272469,0.017638366669416428,0.017638366669416428,0.0,1e-04
688,0.019898956641554832,0.019898956641554832,0.00018761726096272469,0.018010752275586128,0.018010752275586128,0.0,1e-04
689,0.019593624398112297,0.019593624398112297,0.00018761726096272469,0.018221160396933556,0.018221160396933556,0.0,1e-04
690,0.020046722143888474,0.020046722143888474,0.00018761726096272469,0.017965340986847878,0.017965340986847878,0.0,1e-04
691,0.01947866752743721,0.01947866752743721,0.00018761726096272469,0.017306925728917122,0.01730692759156227,0.0,1e-04
692,0.02004331909120083,0.02004331909120083,0.00018761726096272469,0.017772043123841286,0.017772043123841286,0.0,1e-04
693,0.019884377717971802,0.019884377717971802,0.00018761726096272469,0.017999934032559395,0.017999934032559395,0.0,1e-04
694,0.020018162205815315,0.020018162205815315,0.00018761726096272469,0.018009556457400322,0.018009556457400322,0.0,1e-04
695,0.019879434257745743,0.019879434257745743,0.00018761726096272469,0.017756672576069832,0.017756672576069832,0.0,1e-04
696,0.01975313201546669,0.01975313201546669,0.00018761726096272469,0.017969757318496704,0.017969757318496704,0.0,1e-04
697,0.01977340318262577,0.01977340318262577,0.00018761726096272469,0.017594316974282265,0.017594316974282265,0.0,1e-04
698,0.019634664058685303,0.019634664058685303,0.00018761726096272469,0.017644617706537247,0.017644617706537247,0.0,1e-04
699,0.019829032942652702,0.019829032942652702,0.00018761726096272469,0.017785320058465004,0.017785320058465004,0.0,1e-04
700,0.01941099390387535,0.01941099390387535,0.00018761726096272469,0.017396096140146255,0.017396096140146255,0.0,1e-04
701,0.019682632759213448,0.019682632759213448,0.00018761726096272469,0.018167657777667046,0.018167657777667046,0.0,1e-04
702,0.01955614984035492,0.01955614984035492,0.00018761726096272469,0.017985472455620766,0.017985472455620766,0.0,1e-04
703,0.01952480524778366,0.01952480524778366,0.00018761726096272469,0.018289918079972267,0.018289918079972267,0.0,1e-04
704,0.01985332928597927,0.01985332928597927,0.00018761726096272469,0.01829092763364315,0.0182909294962883,0.0,1e-04
705,0.020024048164486885,0.020024048164486885,0.00018761726096272469,0.018062729388475418,0.018062729388475418,0.0,1e-04
706,0.01970076374709606,0.01970076374709606,0.00018761726096272469,0.018435413017868996,0.018435413017868996,0.0,1e-04
707,0.019467884674668312,0.019467884674668312,0.00018761726096272469,0.018089117482304573,0.018089117482304573,0.0,1e-04
708,0.019635390490293503,0.019635390490293503,0.00018761726096272469,0.01814843900501728,0.01814843900501728,0.0,1e-04
709,0.01947716251015663,0.01947716437280178,0.00018761726096272469,0.018060842528939247,0.018060842528939247,0.0,1e-04
710,0.019818132743239403,0.019818132743239403,0.00018761726096272469,0.018352163955569267,0.018352163955569267,0.0,1e-04
711,0.019385483115911484,0.019385483115911484,0.00018761726096272469,0.018001766875386238,0.018001766875386238,0.0,1e-04
712,0.019498711451888084,0.019498711451888084,0.00018761726096272469,0.018197711557149887,0.018197711557149887,0.0,1e-04
713,0.01948409527540207,0.01948409527540207,0.00018761726096272469,0.017842918634414673,0.017842918634414673,0.0,1e-04
714,0.019868213683366776,0.019868213683366776,0.00018761726096272469,0.018183352425694466,0.018183354288339615,0.0,1e-04
715,0.01959984377026558,0.01959984377026558,0.00018761726096272469,0.0180366188287735,0.0180366188287735,0.0,1e-04
716,0.019548701122403145,0.019548701122403145,0.00018761726096272469,0.01804228499531746,0.01804228499531746,0.0,1e-04
717,0.019690796732902527,0.019690796732902527,0.00018761726096272469,0.017778979614377022,0.017778979614377022,0.0,1e-04
718,0.01972847990691662,0.01972847990691662,0.00018761726096272469,0.01793844997882843,0.01793844997882843,0.0,1e-04
719,0.01952824927866459,0.01952824927866459,0.00018761726096272469,0.017939750105142593,0.017939750105142593,0.0,1e-04
720,0.01981716975569725,0.01981716975569725,0.00018761726096272469,0.018288830295205116,0.018288830295205116,0.0,1e-04
721,0.019245658069849014,0.019245658069849014,0.00018761726096272469,0.01856781728565693,0.01856781728565693,0.0,1e-04
722,0.019643673673272133,0.019643673673272133,0.00018761726096272469,0.018122393637895584,0.018122393637895584,0.0,1e-04
723,0.01934119127690792,0.01934119127690792,0.00018761726096272469,0.01782720722258091,0.01782720722258091,0.0,1e-04
724,0.02010725811123848,0.02010725811123848,0.00018761726096272469,0.01816297322511673,0.01816297322511673,0.0,1e-04
725,0.01962484046816826,0.01962484046816826,0.00018761726096272469,0.017781609669327736,0.017781609669327736,0.0,1e-04
726,0.01922660879790783,0.01922660879790783,0.00018761726096272469,0.017676856368780136,0.017676856368780136,0.0,1e-04
727,0.01980404555797577,0.01980404555797577,0.00018761726096272469,0.017766937613487244,0.017766937613487244,0.0,1e-04
728,0.01975281350314617,0.01975281350314617,0.00018761726096272469,0.01798378862440586,0.01798378862440586,0.0,1e-04
729,0.019690608605742455,0.019690608605742455,0.00018761726096272469,0.018061986193060875,0.018061986193060875,0.0,1e-04
730,0.019306926056742668,0.019306926056742668,0.00018761726096272469,0.01799939200282097,0.01799939200282097,0.0,1e-04
731,0.01922864280641079,0.01922864280641079,0.00018761726096272469,0.01780489645898342,0.01780489645898342,0.0,1e-04
732,0.01949506625533104,0.01949506625533104,0.00018761726096272469,0.018210867419838905,0.018210867419838905,0.0,1e-04
733,0.01932762749493122,0.01932762749493122,0.00018761726096272469,0.018038278445601463,0.018038278445601463,0.0,1e-04
734,0.019447719678282738,0.019447719678282738,0.00018761726096272469,0.018442852422595024,0.018442852422595024,0.0,1e-04
